var1	var2	pvalues	correlations	r2vals	indicators	TP_rev_indicators	FP_rev_indicators	extreme_p	extreme_r	p_ratio	r2_ratio
Bacteria_Firmicutes_Bacilli_Staphylococcales_Staphylococcaceae_Jeotgalicoccus	4-Ethylphenyl Sulfate	0.36233405970912336	0.1829534767323246	0.03347197464844524	0.0	0.0	0.0	1.0	0.0	2.7598840716293296	0.0
Bacteria_Firmicutes_Bacilli_Staphylococcales_Staphylococcaceae_Jeotgalicoccus	Tryptophan	0.23357049485311798	-0.2392468541884245	0.057239057239057256	0.0	0.0	0.0	1.0	0.0	4.281362680799453	0.0
Bacteria_Firmicutes_Bacilli_Staphylococcales_Staphylococcaceae_Jeotgalicoccus	p-Cresol Sulfate	0.9441369294150106	0.014073344364024971	0.00019805902158843343	0.0	0.0	0.0	1.0	0.0	1.059168399036782	0.0
Bacteria_Firmicutes_Bacilli_Staphylococcales_Staphylococcaceae_Staphylococcus	3-Indolelactic Acid	0.2251463108646582	0.209837193430569	0.04403164774681803	0.0	0.0	0.0	1.0	0.0	4.4415562314104635	0.0
Bacteria_Firmicutes_Bacilli_Staphylococcales_Staphylococcaceae_Staphylococcus	3-Indolepropionic Acid	0.500867331358937	-0.12418300653594773	0.015421419112307237	0.0	0.0	0.0	1.0	0.0	1.9965366822524289	0.0
Bacteria_Firmicutes_Bacilli_Staphylococcales_Staphylococcaceae_Staphylococcus	3-Indoxyl Sulfate	0.4043329144956146	-0.1442630704835162	0.020811833505331962	0.0	0.0	0.0	1.0	0.0	2.4732094869087042	0.0
Bacteria_Firmicutes_Bacilli_Staphylococcales_Staphylococcaceae_Staphylococcus	4-Ethylphenyl Sulfate	0.20082494101911527	0.22875816993464054	0.05233030031184588	0.0	0.0	0.0	1.0	0.0	4.979461191052043	0.0
Bacteria_Firmicutes_Bacilli_Staphylococcales_Staphylococcaceae_Staphylococcus	Tryptophan	0.5498119171087916	-0.11111111111111112	0.01234567901234568	0.0	0.0	0.0	1.0	0.0	1.8188037925015172	0.0
Bacteria_Firmicutes_Bacilli_Staphylococcales_Staphylococcaceae_Staphylococcus	p-Cresol Sulfate	0.293450858549159	-0.18954248366013074	0.035926353112050925	0.0	0.0	0.0	1.0	0.0	3.4077255897088463	0.0
Bacteria_Firmicutes_Bacilli_Thermicanales_Thermicanaceae_Thermicanus_uncultured bacterium	3-Indolelactic Acid	0.3854967845078676	0.1770501319570426	0.0313467492260062	0.0	0.0	0.0	1.0	0.0	2.594055359700649	0.0
Bacteria_Firmicutes_Bacilli_Thermicanales_Thermicanaceae_Thermicanus_uncultured bacterium	3-Indolepropionic Acid	0.4999190058446642	-0.13725490196078433	0.01883890811226452	0.0	0.0	0.0	1.0	0.0	2.0003240291102715	0.0
Bacteria_Firmicutes_Bacilli_Thermicanales_Thermicanaceae_Thermicanus_uncultured bacterium	3-Indoxyl Sulfate	0.7723740364676985	0.05901671065234753	0.0034829721362229105	0.0	0.0	0.0	1.0	0.0	1.294709496675088	0.0
Bacteria_Firmicutes_Bacilli_Thermicanales_Thermicanaceae_Thermicanus_uncultured bacterium	4-Ethylphenyl Sulfate	0.4999190058446642	0.13725490196078433	0.01883890811226452	0.0	0.0	0.0	1.0	0.0	2.0003240291102715	0.0
Bacteria_Firmicutes_Bacilli_Thermicanales_Thermicanaceae_Thermicanus_uncultured bacterium	Tryptophan	0.6298987074792256	0.09803921568627452	0.009611687812379857	0.0	0.0	0.0	1.0	0.0	1.5875568375141975	0.0
Bacteria_Firmicutes_Bacilli_Thermicanales_Thermicanaceae_Thermicanus_uncultured bacterium	p-Cresol Sulfate	0.9232236323685895	-0.0196078431372549	0.00038446751249519417	0.0	0.0	0.0	1.0	0.0	1.0831611810395665	0.0
Bacteria_Firmicutes_Clostridia_Christensenellales_Christensenellaceae_uncultured_uncultured bacterium	3-Indolelactic Acid	0.24816623215549038	-0.22662355194334055	0.05135823429541597	0.0	0.0	0.0	1.0	0.0	4.029557088868733	0.0
Bacteria_Firmicutes_Clostridia_Christensenellales_Christensenellaceae_uncultured_uncultured bacterium	3-Indolepropionic Acid	0.04619932496493577	0.390159365634675	0.15222433059245202	0.0	0.0	0.0	1.0	0.0	21.64533790826981	0.0
Bacteria_Firmicutes_Clostridia_Christensenellales_Christensenellaceae_uncultured_uncultured bacterium	3-Indoxyl Sulfate	0.002330581156709503	0.5974620914869887	0.35696095076400686	-1.0	-1.0	-1.0	0.010292902175170832	0.526030245261659	4.41645301453615	0.7751767198563337
Bacteria_Firmicutes_Clostridia_Christensenellales_Christensenellaceae_uncultured_uncultured bacterium	4-Ethylphenyl Sulfate	0.5289905671709538	-0.12320822072673948	0.015180265654648957	0.0	0.0	0.0	1.0	0.0	1.8903928766594247	0.0
Bacteria_Firmicutes_Clostridia_Christensenellales_Christensenellaceae_uncultured_uncultured bacterium	Tryptophan	0.6747057575107247	-0.08213881381782633	0.006746784735399537	0.0	0.0	0.0	1.0	0.0	1.4821275628200115	0.0
Bacteria_Firmicutes_Clostridia_Christensenellales_Christensenellaceae_uncultured_uncultured bacterium	p-Cresol Sulfate	0.0023437733662663527	0.5955064001792408	0.3546278726544381	-1.0	-1.0	-1.0	0.01034228972445515	0.5240927423790364	4.412666289885566	0.7745392390011888
Bacteria_Firmicutes_Clostridia_Clostridia UCG-014_Clostridia UCG-014_Clostridia UCG-014	3-Indolelactic Acid	0.0075815007034361346	-0.47641755237451777	0.22697368421052638	0.0	0.0	0.0	1.0	0.0	131.9000075468929	0.0
Bacteria_Firmicutes_Clostridia_Clostridia UCG-014_Clostridia UCG-014_Clostridia UCG-014	3-Indolepropionic Acid	0.0011604090060065484	0.5780880973107339	0.3341858482523445	-1.0	-1.0	-1.0	0.003577656939218935	0.5378819261287777	3.0830999420895098	0.8657367389104401
Bacteria_Firmicutes_Clostridia_Clostridia UCG-014_Clostridia UCG-014_Clostridia UCG-014	3-Indoxyl Sulfate	0.022419727586737062	0.4073715302912543	0.1659515636918383	0.0	0.0	0.0	1.0	0.0	44.60357496009784	0.0
Bacteria_Firmicutes_Clostridia_Clostridia UCG-014_Clostridia UCG-014_Clostridia UCG-014	4-Ethylphenyl Sulfate	0.2159015843937645	-0.22022403707075575	0.0484986265037416	0.0	0.0	0.0	1.0	0.0	4.631739979157287	0.0
Bacteria_Firmicutes_Clostridia_Clostridia UCG-014_Clostridia UCG-014_Clostridia UCG-014	Tryptophan	0.87706770353642	0.027528004633844468	0.0007577910391209625	0.0	0.0	0.0	1.0	0.0	1.140162835739938	0.0
Bacteria_Firmicutes_Clostridia_Clostridia UCG-014_Clostridia UCG-014_Clostridia UCG-014	p-Cresol Sulfate	0.013323631672728604	0.4404480741415115	0.1939945060149664	0.0	0.0	0.0	1.0	0.0	75.05461157762593	0.0
Bacteria_Firmicutes_Clostridia_Clostridia UCG-014_Clostridia UCG-014_Clostridia UCG-014_uncultured bacterium	3-Indolelactic Acid	0.003654166887322981	-0.5489590774759872	0.30135606874328685	0.0	0.0	0.0	1.0	0.0	273.66018872022386	0.0
Bacteria_Firmicutes_Clostridia_Clostridia UCG-014_Clostridia UCG-014_Clostridia UCG-014_uncultured bacterium	3-Indolepropionic Acid	0.005524383307810587	0.522662354720027	0.2731759370414833	0.0	0.0	0.0	1.0	0.0	181.01567981102278	0.0
Bacteria_Firmicutes_Clostridia_Clostridia UCG-014_Clostridia UCG-014_Clostridia UCG-014_uncultured bacterium	3-Indoxyl Sulfate	0.007152473128086773	0.5079919821419583	0.25805585392051567	0.0	0.0	0.0	1.0	0.0	139.81178007829743	0.0
Bacteria_Firmicutes_Clostridia_Clostridia UCG-014_Clostridia UCG-014_Clostridia UCG-014_uncultured bacterium	4-Ethylphenyl Sulfate	0.08287906644281615	-0.3266639717000169	0.10670935040682943	0.0	0.0	0.0	1.0	0.0	12.065772974047281	0.0
Bacteria_Firmicutes_Clostridia_Clostridia UCG-014_Clostridia UCG-014_Clostridia UCG-014_uncultured bacterium	Tryptophan	0.3401742745401123	-0.17966518443500926	0.03227957849806589	0.0	0.0	0.0	1.0	0.0	2.93966967770246	0.0
Bacteria_Firmicutes_Clostridia_Clostridia UCG-014_Clostridia UCG-014_Clostridia UCG-014_uncultured bacterium	p-Cresol Sulfate	0.007187259154958382	0.5063291561350262	0.2563692143524077	0.0	0.0	0.0	1.0	0.0	139.13509704323312	0.0
Bacteria_Firmicutes_Clostridia_Clostridia UCG-014_Clostridia UCG-014_Clostridia UCG-014_unidentified	3-Indolelactic Acid	0.01817069094493212	-0.46354817442956014	0.21487691001697792	0.0	0.0	0.0	1.0	0.0	55.03368050398239	0.0
Bacteria_Firmicutes_Clostridia_Clostridia UCG-014_Clostridia UCG-014_Clostridia UCG-014_unidentified	3-Indolepropionic Acid	0.011795943537906734	0.4928328829069579	0.2428842504743833	0.0	0.0	0.0	1.0	0.0	84.77490560941227	0.0
Bacteria_Firmicutes_Clostridia_Clostridia UCG-014_Clostridia UCG-014_Clostridia UCG-014_unidentified	3-Indoxyl Sulfate	0.011748954526832963	0.4944513860581975	0.24448217317487267	0.0	0.0	0.0	1.0	0.0	85.11395611551141	0.0
Bacteria_Firmicutes_Clostridia_Clostridia UCG-014_Clostridia UCG-014_Clostridia UCG-014_unidentified	4-Ethylphenyl Sulfate	0.17256128288129102	-0.2669511449079356	0.07126291376765763	0.0	0.0	0.0	1.0	0.0	5.795042684562815	0.0
Bacteria_Firmicutes_Clostridia_Clostridia UCG-014_Clostridia UCG-014_Clostridia UCG-014_unidentified	Tryptophan	0.7529333773086164	-0.06160411036336974	0.003795066413662239	0.0	0.0	0.0	1.0	0.0	1.3281387572092114	0.0
Bacteria_Firmicutes_Clostridia_Clostridia UCG-014_Clostridia UCG-014_Clostridia UCG-014_unidentified	p-Cresol Sulfate	0.015810272522560318	0.47229817945250135	0.22306557031414717	0.0	0.0	0.0	1.0	0.0	63.25001663146916	0.0
Bacteria_Firmicutes_Clostridia_Clostridia vadinBB60 group_Clostridia vadinBB60 group_Clostridia vadinBB60 group_uncultured Clostridia	3-Indolelactic Acid	0.0036557828389991017	0.5295976625803085	0.28047368421052626	0.0	0.0	0.0	1.0	0.0	273.5392237559124	0.0
Bacteria_Firmicutes_Clostridia_Clostridia vadinBB60 group_Clostridia vadinBB60 group_Clostridia vadinBB60 group_uncultured Clostridia	3-Indolepropionic Acid	0.40340499825604303	-0.15185132047305933	0.023058823529411767	0.0	0.0	0.0	1.0	0.0	2.4788983882775177	0.0
Bacteria_Firmicutes_Clostridia_Clostridia vadinBB60 group_Clostridia vadinBB60 group_Clostridia vadinBB60 group_uncultured Clostridia	3-Indoxyl Sulfate	0.7804759834817995	-0.050783337507700824	0.0025789473684210535	0.0	0.0	0.0	1.0	0.0	1.2812694063164851	0.0
Bacteria_Firmicutes_Clostridia_Clostridia vadinBB60 group_Clostridia vadinBB60 group_Clostridia vadinBB60 group_uncultured Clostridia	4-Ethylphenyl Sulfate	0.007680079992418873	0.48447802246166544	0.234718954248366	0.0	0.0	0.0	1.0	0.0	130.20697713918548	0.0
Bacteria_Firmicutes_Clostridia_Clostridia vadinBB60 group_Clostridia vadinBB60 group_Clostridia vadinBB60 group_uncultured Clostridia	Tryptophan	0.8423082779445308	-0.036155076303109365	0.0013071895424836605	0.0	0.0	0.0	1.0	0.0	1.187213786430167	0.0
Bacteria_Firmicutes_Clostridia_Clostridia vadinBB60 group_Clostridia vadinBB60 group_Clostridia vadinBB60 group_uncultured Clostridia	p-Cresol Sulfate	0.49878538993285493	-0.12292725943057184	0.015111111111111113	0.0	0.0	0.0	1.0	0.0	2.0048702712295103	0.0
Bacteria_Firmicutes_Clostridia_Clostridia vadinBB60 group_Clostridia vadinBB60 group_Clostridia vadinBB60 group_uncultured bacterium	3-Indolelactic Acid	0.018768169593676193	0.4065595622717275	0.1652906776745787	0.0	0.0	0.0	1.0	0.0	53.28170096762889	0.0
Bacteria_Firmicutes_Clostridia_Clostridia vadinBB60 group_Clostridia vadinBB60 group_Clostridia vadinBB60 group_uncultured bacterium	3-Indolepropionic Acid	0.6009311332228355	-0.09803921568627452	0.009611687812379857	0.0	0.0	0.0	1.0	0.0	1.6640841932035213	0.0
Bacteria_Firmicutes_Clostridia_Clostridia vadinBB60 group_Clostridia vadinBB60 group_Clostridia vadinBB60 group_uncultured bacterium	3-Indoxyl Sulfate	0.7046514611141652	0.06557412294705282	0.0042999656002751995	0.0	0.0	0.0	1.0	0.0	1.4191413133790174	0.0
Bacteria_Firmicutes_Clostridia_Clostridia vadinBB60 group_Clostridia vadinBB60 group_Clostridia vadinBB60 group_uncultured bacterium	4-Ethylphenyl Sulfate	0.017207715883354357	0.411764705882353	0.16955017301038064	0.0	0.0	0.0	1.0	0.0	58.11346530699847	0.0
Bacteria_Firmicutes_Clostridia_Clostridia vadinBB60 group_Clostridia vadinBB60 group_Clostridia vadinBB60 group_uncultured bacterium	Tryptophan	0.7652367457549346	-0.05882352941176472	0.003460207612456749	0.0	0.0	0.0	1.0	0.0	1.3067851296313047	0.0
Bacteria_Firmicutes_Clostridia_Clostridia vadinBB60 group_Clostridia vadinBB60 group_Clostridia vadinBB60 group_uncultured bacterium	p-Cresol Sulfate	1.0	-0.006535947712418302	4.271861249946603e-05	0.0	0.0	0.0	1.0	0.0	1.0	0.0
Bacteria_Firmicutes_Clostridia_Clostridia vadinBB60 group_Clostridia vadinBB60 group_Clostridia vadinBB60 group_unidentified	3-Indolelactic Acid	0.048717595064155184	0.3409854393246747	0.11627106983144139	0.0	0.0	0.0	1.0	0.0	20.526464795380825	0.0
Bacteria_Firmicutes_Clostridia_Clostridia vadinBB60 group_Clostridia vadinBB60 group_Clostridia vadinBB60 group_unidentified	3-Indolepropionic Acid	0.2599200623942404	-0.20261437908496735	0.04105258661198685	0.0	0.0	0.0	1.0	0.0	3.847336718791735	0.0
Bacteria_Firmicutes_Clostridia_Clostridia vadinBB60 group_Clostridia vadinBB60 group_Clostridia vadinBB60 group_unidentified	3-Indoxyl Sulfate	0.17238620178886033	-0.23606684260939015	0.05572755417956658	0.0	0.0	0.0	1.0	0.0	5.800928320381501	0.0
Bacteria_Firmicutes_Clostridia_Clostridia vadinBB60 group_Clostridia vadinBB60 group_Clostridia vadinBB60 group_unidentified	4-Ethylphenyl Sulfate	0.15192280938479866	0.25490196078431376	0.06497500961168783	0.0	0.0	0.0	1.0	0.0	6.5822900725008555	0.0
Bacteria_Firmicutes_Clostridia_Clostridia vadinBB60 group_Clostridia vadinBB60 group_Clostridia vadinBB60 group_unidentified	Tryptophan	0.8228244054912468	0.045751633986928116	0.002093212012473836	0.0	0.0	0.0	1.0	0.0	1.2153261295196693	0.0
Bacteria_Firmicutes_Clostridia_Clostridia vadinBB60 group_Clostridia vadinBB60 group_Clostridia vadinBB60 group_unidentified	p-Cresol Sulfate	0.06849691078121536	-0.32026143790849676	0.10256738861121792	0.0	0.0	0.0	1.0	0.0	14.599198541874104	0.0
Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium sensu stricto 1	3-Indolelactic Acid	0.1028744316997868	-0.2828947368421053	0.08002943213296401	0.0	0.0	0.0	1.0	0.0	9.720588327702737	0.0
Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium sensu stricto 1	3-Indolepropionic Acid	0.04067136915760837	0.3541002639140852	0.1253869969040248	0.0	0.0	0.0	1.0	0.0	24.587320779018587	0.0
Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium sensu stricto 1	3-Indoxyl Sulfate	0.16047273924906302	0.24342105263157898	0.05925380886426594	0.0	0.0	0.0	1.0	0.0	6.2315880234831775	0.0
Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium sensu stricto 1	4-Ethylphenyl Sulfate	0.11138338077998997	-0.27541131637762184	0.07585139318885452	0.0	0.0	0.0	1.0	0.0	8.978000066053392	0.0
Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium sensu stricto 1	Tryptophan	0.2251463108646582	-0.209837193430569	0.04403164774681803	0.0	0.0	0.0	1.0	0.0	4.4415562314104635	0.0
Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium sensu stricto 1	p-Cresol Sulfate	0.14975814235817395	0.24918166719880072	0.06209150326797388	0.0	0.0	0.0	1.0	0.0	6.677433255070148	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Defluviitaleaceae_Defluviitaleaceae UCG-011_uncultured organism	3-Indolelactic Acid	0.03929042803593315	-0.40975629256699114	0.16790021929824564	0.0	0.0	0.0	1.0	0.0	25.451491622474762	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Defluviitaleaceae_Defluviitaleaceae UCG-011_uncultured organism	3-Indolepropionic Acid	0.013435415683849102	0.4900980294098035	0.24019607843137264	0.0	0.0	0.0	1.0	0.0	74.43014965306313	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Defluviitaleaceae_Defluviitaleaceae UCG-011_uncultured organism	3-Indoxyl Sulfate	0.12573806006912513	0.30439038876405056	0.09265350877192984	0.0	0.0	0.0	1.0	0.0	7.953041421589016	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Defluviitaleaceae_Defluviitaleaceae UCG-011_uncultured organism	4-Ethylphenyl Sulfate	0.05964084015258795	-0.37340802240746934	0.13943355119825712	0.0	0.0	0.0	1.0	0.0	16.76703409008915	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Defluviitaleaceae_Defluviitaleaceae UCG-011_uncultured organism	Tryptophan	0.19536693789564963	-0.25671801540513517	0.06590413943355122	0.0	0.0	0.0	1.0	0.0	5.118573340869605	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Defluviitaleaceae_Defluviitaleaceae UCG-011_uncultured organism	p-Cresol Sulfate	0.1577793773989783	0.280056016805602	0.07843137254901962	0.0	0.0	0.0	1.0	0.0	6.337963911920441	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_A2	3-Indolelactic Acid	0.04964205746284141	-0.3953477463074335	0.15629984051036683	0.0	0.0	0.0	1.0	0.0	20.1442093883504	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_A2	3-Indolepropionic Acid	0.020758288425919192	0.464420364012824	0.21568627450980393	0.0	0.0	0.0	1.0	0.0	48.17352854348921	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_A2	3-Indoxyl Sulfate	0.23332283555780542	0.24003256025808467	0.05761562998405105	0.0	0.0	0.0	1.0	0.0	4.285907110674777	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_A2	4-Ethylphenyl Sulfate	0.36233405970912336	-0.1829534767323246	0.03347197464844524	0.0	0.0	0.0	1.0	0.0	2.7598840716293296	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_A2	Tryptophan	0.440834955203536	-0.15480678800427466	0.02396514161220044	0.0	0.0	0.0	1.0	0.0	2.2684226561350935	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_A2	p-Cresol Sulfate	0.18307248135865473	0.26739354291647444	0.07149930679342445	0.0	0.0	0.0	1.0	0.0	5.462317397888512	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_A2_uncultured bacterium	3-Indolelactic Acid	0.0031106913261891214	-0.511478158987012	0.2616099071207431	-1.0	-1.0	-1.0	0.009394884856746817	-0.46494781490855003	3.020191935358756	0.8263313609467453
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_A2_uncultured bacterium	3-Indolepropionic Acid	0.013730471770781806	0.4248366013071896	0.18048613781024397	0.0	0.0	0.0	1.0	0.0	72.83070943913098	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_A2_uncultured bacterium	3-Indoxyl Sulfate	0.05805993653705121	0.3278706147352641	0.10749914000687996	0.0	0.0	0.0	1.0	0.0	17.223580658959996	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_A2_uncultured bacterium	4-Ethylphenyl Sulfate	0.06849691078121536	-0.32026143790849676	0.10256738861121792	0.0	0.0	0.0	1.0	0.0	14.599198541874104	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_A2_uncultured bacterium	Tryptophan	0.8813527202442675	-0.032679738562091505	0.0010679653124866506	0.0	0.0	0.0	1.0	0.0	1.1346195195526818	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_A2_uncultured bacterium	p-Cresol Sulfate	0.057364051643502896	0.33333333333333337	0.11111111111111113	0.0	0.0	0.0	1.0	0.0	17.432520391248566	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_ASF356_uncultured bacterium	3-Indolelactic Acid	0.027914610282471525	-0.3803299130929063	0.14465084279325766	0.0	0.0	0.0	1.0	0.0	35.8235343385013	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_ASF356_uncultured bacterium	3-Indolepropionic Acid	0.005139059506065925	0.47712418300653603	0.22764748600965448	0.0	0.0	0.0	1.0	0.0	194.5881340388534	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_ASF356_uncultured bacterium	3-Indoxyl Sulfate	0.05805993653705121	0.3278706147352641	0.10749914000687996	0.0	0.0	0.0	1.0	0.0	17.223580658959996	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_ASF356_uncultured bacterium	4-Ethylphenyl Sulfate	0.17514287582080246	-0.24183006535947715	0.05848178051176899	0.0	0.0	0.0	1.0	0.0	5.709624187187326	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_ASF356_uncultured bacterium	Tryptophan	0.5498119171087916	-0.11111111111111112	0.01234567901234568	0.0	0.0	0.0	1.0	0.0	1.8188037925015172	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_ASF356_uncultured bacterium	p-Cresol Sulfate	0.03946459230702182	0.35947712418300654	0.1292238028108847	0.0	0.0	0.0	1.0	0.0	25.339169659230787	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Acetatifactor	3-Indolelactic Acid	0.013569009731248463	-0.44979527506820727	0.20231578947368423	0.0	0.0	0.0	1.0	0.0	73.69734562847805	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Acetatifactor	3-Indolepropionic Acid	0.0028438882349860915	0.5423261445466404	0.2941176470588235	-1.0	-1.0	-1.0	0.006759166124430485	0.5115762305379483	2.376734092879547	0.8898148148148147
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Acetatifactor	3-Indoxyl Sulfate	0.0315582071316012	0.3917571750594063	0.15347368421052635	0.0	0.0	0.0	1.0	0.0	31.68747818372222	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Acetatifactor	4-Ethylphenyl Sulfate	0.10282224802292887	-0.2964716256854968	0.08789542483660132	0.0	0.0	0.0	1.0	0.0	9.72552165730713	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Acetatifactor	Tryptophan	0.5506239748241882	-0.1084652289093281	0.011764705882352943	0.0	0.0	0.0	1.0	0.0	1.8161214290011536	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Acetatifactor	p-Cresol Sulfate	0.03496331750722027	0.3832438088129592	0.14687581699346403	0.0	0.0	0.0	1.0	0.0	28.601404880800857	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Acetatifactor_uncultured bacterium	3-Indolelactic Acid				0.0	0.0	0.0	1.0	0.0		
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Acetatifactor_uncultured bacterium	3-Indolepropionic Acid				0.0	0.0	0.0	1.0	0.0		
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Acetatifactor_uncultured bacterium	3-Indoxyl Sulfate				0.0	0.0	0.0	1.0	0.0		
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Acetatifactor_uncultured bacterium	4-Ethylphenyl Sulfate				0.0	0.0	0.0	1.0	0.0		
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Acetatifactor_uncultured bacterium	Tryptophan				0.0	0.0	0.0	1.0	0.0		
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Acetatifactor_uncultured bacterium	p-Cresol Sulfate				0.0	0.0	0.0	1.0	0.0		
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Agathobacter	3-Indolelactic Acid				0.0	0.0	0.0	1.0	0.0		
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Agathobacter	3-Indolepropionic Acid				0.0	0.0	0.0	1.0	0.0		
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Agathobacter	3-Indoxyl Sulfate				0.0	0.0	0.0	1.0	0.0		
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Agathobacter	4-Ethylphenyl Sulfate				0.0	0.0	0.0	1.0	0.0		
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Agathobacter	Tryptophan				0.0	0.0	0.0	1.0	0.0		
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Agathobacter	p-Cresol Sulfate				0.0	0.0	0.0	1.0	0.0		
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Blautia_Lachnospiraceae bacterium	3-Indolelactic Acid	0.014082882731301972	-0.46958297133642635	0.22050816696914702	0.0	0.0	0.0	1.0	0.0	71.00818909592307	0.0
