var1	var2	pvalues	correlations	r2vals	indicators	TP_rev_indicators	FP_rev_indicators	extreme_p	extreme_r	p_ratio	r2_ratio
3-Indolepropionic Acid	Cd300a	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
3-Indolepropionic Acid	Dnaic2	0.44421673013860674	0.27602622373694163	0.07619047619047616	0.0	0.0	0.0	1.0	0.0	2.2511533946233295	0.0
3-Indolepropionic Acid	Pcdh11x	0.10722887386494384	-0.5962847939999439	0.35555555555555557	0.0	0.0	0.0	1.0	0.0	9.32584633183328	0.0
3-Indolepropionic Acid	Grip1	0.044065400736826896	-0.7453559924999299	0.5555555555555556	-1.0	-1.0	-1.0	0.16551785869747015	-0.5976143046671968	3.7561863940826816	0.6428571428571428
3-Indolepropionic Acid	Mdga2	0.1361111111111111	-0.6	0.36	0.0	0.0	0.0	1.0	0.0	7.346938775510205	0.0
3-Indolepropionic Acid	Zfr2	0.2511180012744736	0.41403933560541256	0.17142857142857146	0.0	0.0	0.0	1.0	0.0	3.9821916187800235	0.0
3-Indolepropionic Acid	Kri1	0.10722887386494384	0.5962847939999439	0.35555555555555557	0.0	0.0	0.0	1.0	0.0	9.32584633183328	0.0
3-Indolepropionic Acid	Eva1a	0.2722222222222222	-0.4666666666666666	0.21777777777777774	0.0	0.0	0.0	1.0	0.0	3.6734693877551026	0.0
3-Indolepropionic Acid	Slc24a5	0.4205962375999267	0.29814239699997197	0.08888888888888889	0.0	0.0	0.0	1.0	0.0	2.377577140742769	0.0
3-Indolepropionic Acid	Adrb1	0.10722887386494384	-0.5962847939999439	0.35555555555555557	0.0	0.0	0.0	1.0	0.0	9.32584633183328	0.0
3-Indolepropionic Acid	Nat14	0.4987350353661216	0.25819888974716115	0.06666666666666668	0.0	0.0	0.0	1.0	0.0	2.0050726920876927	0.0
3-Indolepropionic Acid	Gnptab	0.2511180012744736	-0.41403933560541256	0.17142857142857146	0.0	0.0	0.0	1.0	0.0	3.9821916187800235	0.0
3-Indolepropionic Acid	Ccl12	0.2722222222222222	-0.4666666666666666	0.21777777777777774	0.0	0.0	0.0	1.0	0.0	3.6734693877551026	0.0
3-Indolepropionic Acid	Galm	0.05578260870684413	0.6900655593423543	0.4761904761904762	0.0	0.0	0.0	1.0	0.0	17.926734213082923	0.0
3-Indolepropionic Acid	Tdrd7	0.1361111111111111	0.6	0.36	0.0	0.0	0.0	1.0	0.0	7.346938775510205	0.0
3-Indolepropionic Acid	Iqcg	0.4987350353661216	0.25819888974716115	0.06666666666666668	0.0	0.0	0.0	1.0	0.0	2.0050726920876927	0.0
3-Indolepropionic Acid	Usp35	1.0	-0.06666666666666665	0.004444444444444443	0.0	0.0	0.0	1.0	0.0	1.0	0.0
3-Indolepropionic Acid	Dagla	0.44421673013860674	-0.27602622373694163	0.07619047619047616	0.0	0.0	0.0	1.0	0.0	2.2511533946233295	0.0
3-Indolepropionic Acid	Ids	0.1361111111111111	0.6	0.36	0.0	0.0	0.0	1.0	0.0	7.346938775510205	0.0
3-Indolepropionic Acid	Cd276	0.10722887386494384	0.5962847939999439	0.35555555555555557	0.0	0.0	0.0	1.0	0.0	9.32584633183328	0.0
3-Indolepropionic Acid	Smug1	0.6871736183096481	0.14907119849998599	0.022222222222222223	0.0	0.0	0.0	1.0	0.0	1.4552363090711506	0.0
3-Indolepropionic Acid	Hyal3	0.4987350353661216	0.25819888974716115	0.06666666666666668	0.0	0.0	0.0	1.0	0.0	2.0050726920876927	0.0
3-Indolepropionic Acid	Colec12	0.4205962375999267	0.29814239699997197	0.08888888888888889	0.0	0.0	0.0	1.0	0.0	2.377577140742769	0.0
3-Indolepropionic Acid	Tm6sf2	0.82159514153281	-0.08606629658238703	0.007407407407407405	0.0	0.0	0.0	1.0	0.0	1.2171444905751863	0.0
3-Indolepropionic Acid	Sostdc1	0.2722222222222222	0.4666666666666666	0.21777777777777774	0.0	0.0	0.0	1.0	0.0	3.6734693877551026	0.0
3-Indolepropionic Acid	3632451O06Rik	0.1361111111111111	0.6	0.36	0.0	0.0	0.0	1.0	0.0	7.346938775510205	0.0
3-Indolepropionic Acid	Glb1l2	0.25954422240387454	0.4303314829119352	0.18518518518518517	0.0	0.0	0.0	1.0	0.0	3.8529079581818184	0.0
3-Indolepropionic Acid	Ccdc113	0.4987350353661216	0.25819888974716115	0.06666666666666668	0.0	0.0	0.0	1.0	0.0	2.0050726920876927	0.0
3-Indolepropionic Acid	Tmem184a	0.25954422240387454	0.4303314829119352	0.18518518518518517	0.0	0.0	0.0	1.0	0.0	3.8529079581818184	0.0
3-Indolepropionic Acid	Dner	0.11446073756370406	-0.6024640760767093	0.36296296296296293	0.0	0.0	0.0	1.0	0.0	8.736620270714592	0.0
3-Indolepropionic Acid	Slitrk2	0.2722222222222222	-0.4666666666666666	0.21777777777777774	0.0	0.0	0.0	1.0	0.0	3.6734693877551026	0.0
3-Indolepropionic Acid	Kirrel2	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
3-Indolepropionic Acid	Apln	0.1361111111111111	-0.6	0.36	0.0	0.0	0.0	1.0	0.0	7.346938775510205	0.0
3-Indolepropionic Acid	Zcwpw1	0.4205962375999267	-0.29814239699997197	0.08888888888888889	0.0	0.0	0.0	1.0	0.0	2.377577140742769	0.0
3-Indolepropionic Acid	Fgf2	0.2511180012744736	-0.41403933560541256	0.17142857142857146	0.0	0.0	0.0	1.0	0.0	3.9821916187800235	0.0
3-Indolepropionic Acid	Ttc13	0.05555555555555555	-0.7333333333333333	0.5377777777777777	0.0	0.0	0.0	1.0	0.0	18.0	0.0
3-Indolepropionic Acid	Pafah2	0.7194444444444444	0.2	0.04000000000000001	0.0	0.0	0.0	1.0	0.0	1.38996138996139	0.0
3-Indolepropionic Acid	Slc30a1	0.05555555555555555	-0.7333333333333333	0.5377777777777777	0.0	0.0	0.0	1.0	0.0	18.0	0.0
3-Indolepropionic Acid	Plekhg2	0.1361111111111111	-0.6	0.36	0.0	0.0	0.0	1.0	0.0	7.346938775510205	0.0
3-Indolepropionic Acid	Adgrl3	0.05578260870684413	-0.6900655593423543	0.4761904761904762	0.0	0.0	0.0	1.0	0.0	17.926734213082923	0.0
3-Indolepropionic Acid	Armc3	0.4987350353661216	0.25819888974716115	0.06666666666666668	0.0	0.0	0.0	1.0	0.0	2.0050726920876927	0.0
3-Indolepropionic Acid	Nek5	0.4987350353661216	0.25819888974716115	0.06666666666666668	0.0	0.0	0.0	1.0	0.0	2.0050726920876927	0.0
3-Indolepropionic Acid	Xkr8	0.82159514153281	-0.08606629658238703	0.007407407407407405	0.0	0.0	0.0	1.0	0.0	1.2171444905751863	0.0
3-Indolepropionic Acid	Dusp8	0.4987350353661216	-0.25819888974716115	0.06666666666666668	0.0	0.0	0.0	1.0	0.0	2.0050726920876927	0.0
3-Indolepropionic Acid	Pcdh18	0.25954422240387454	-0.4303314829119352	0.18518518518518517	0.0	0.0	0.0	1.0	0.0	3.8529079581818184	0.0
3-Indolepropionic Acid	Ankrd13b	0.2511180012744736	-0.41403933560541256	0.17142857142857146	0.0	0.0	0.0	1.0	0.0	3.9821916187800235	0.0
3-Indolepropionic Acid	Rapgefl1	0.4987350353661216	0.25819888974716115	0.06666666666666668	0.0	0.0	0.0	1.0	0.0	2.0050726920876927	0.0
3-Indolepropionic Acid	Mrm3	0.22701614597813402	0.447213595499958	0.20000000000000004	0.0	0.0	0.0	1.0	0.0	4.404973028201788	0.0
3-Indolepropionic Acid	Galnt18	0.2511180012744736	-0.41403933560541256	0.17142857142857146	0.0	0.0	0.0	1.0	0.0	3.9821916187800235	0.0
3-Indolepropionic Acid	Afg1l	0.10722887386494384	0.5962847939999439	0.35555555555555557	0.0	0.0	0.0	1.0	0.0	9.32584633183328	0.0
3-Indolepropionic Acid	Sbf2	0.12597116307723114	-0.5520524474738833	0.3047619047619046	0.0	0.0	0.0	1.0	0.0	7.938324736963127	0.0
3-Indolepropionic Acid	Spsb2	0.25954422240387454	0.4303314829119352	0.18518518518518517	0.0	0.0	0.0	1.0	0.0	3.8529079581818184	0.0
3-Indolepropionic Acid	Nos1ap	0.25954422240387454	-0.4303314829119352	0.18518518518518517	0.0	0.0	0.0	1.0	0.0	3.8529079581818184	0.0
3-Indolepropionic Acid	Mesd	0.016666666666666666	0.8666666666666666	0.751111111111111	-1.0	-1.0	-1.0	0.08333333333333333	0.7999999999999999	5.0	0.8520710059171598
3-Indolepropionic Acid	Pcid2	0.05555555555555555	0.7333333333333333	0.5377777777777777	0.0	0.0	0.0	1.0	0.0	18.0	0.0
3-Indolepropionic Acid	Cep85l	0.044065400736826896	-0.7453559924999299	0.5555555555555556	-1.0	-1.0	-1.0	0.16551785869747015	-0.5976143046671968	3.7561863940826816	0.6428571428571428
3-Indolepropionic Acid	Rap1gap2	0.12597116307723114	-0.5520524474738833	0.3047619047619046	0.0	0.0	0.0	1.0	0.0	7.938324736963127	0.0
3-Indolepropionic Acid	Hace1	0.05578260870684413	0.6900655593423543	0.4761904761904762	0.0	0.0	0.0	1.0	0.0	17.926734213082923	0.0
3-Indolepropionic Acid	Baiap2l1	0.25954422240387454	0.4303314829119352	0.18518518518518517	0.0	0.0	0.0	1.0	0.0	3.8529079581818184	0.0
3-Indolepropionic Acid	Garnl3	0.05578260870684413	0.6900655593423543	0.4761904761904762	0.0	0.0	0.0	1.0	0.0	17.926734213082923	0.0
3-Indolepropionic Acid	Nipal2	0.25954422240387454	0.4303314829119352	0.18518518518518517	0.0	0.0	0.0	1.0	0.0	3.8529079581818184	0.0
3-Indolepropionic Acid	Bloc1s5	0.2511180012744736	0.41403933560541256	0.17142857142857146	0.0	0.0	0.0	1.0	0.0	3.9821916187800235	0.0
3-Indolepropionic Acid	Mtg1	0.10722887386494384	0.5962847939999439	0.35555555555555557	0.0	0.0	0.0	1.0	0.0	9.32584633183328	0.0
3-Indolepropionic Acid	Arpin	0.1361111111111111	-0.6	0.36	0.0	0.0	0.0	1.0	0.0	7.346938775510205	0.0
3-Indolepropionic Acid	Zfp503	0.05578260870684413	-0.6900655593423543	0.4761904761904762	0.0	0.0	0.0	1.0	0.0	17.926734213082923	0.0
3-Indolepropionic Acid	Adgrg6	0.44421673013860674	-0.27602622373694163	0.07619047619047616	0.0	0.0	0.0	1.0	0.0	2.2511533946233295	0.0
3-Indolepropionic Acid	Whrn	0.10722887386494384	0.5962847939999439	0.35555555555555557	0.0	0.0	0.0	1.0	0.0	9.32584633183328	0.0
3-Indolepropionic Acid	Cntnap2	0.4987350353661216	0.25819888974716115	0.06666666666666668	0.0	0.0	0.0	1.0	0.0	2.0050726920876927	0.0
3-Indolepropionic Acid	Rsph4a	0.25954422240387454	0.4303314829119352	0.18518518518518517	0.0	0.0	0.0	1.0	0.0	3.8529079581818184	0.0
3-Indolepropionic Acid	Grin3a	0.1361111111111111	-0.6	0.36	0.0	0.0	0.0	1.0	0.0	7.346938775510205	0.0
3-Indolepropionic Acid	Usp53	0.1361111111111111	-0.6	0.36	0.0	0.0	0.0	1.0	0.0	7.346938775510205	0.0
3-Indolepropionic Acid	Galnt12	0.12597116307723114	-0.5520524474738833	0.3047619047619046	0.0	0.0	0.0	1.0	0.0	7.938324736963127	0.0
3-Indolepropionic Acid	Zc3h10	0.2722222222222222	-0.4666666666666666	0.21777777777777774	0.0	0.0	0.0	1.0	0.0	3.6734693877551026	0.0
3-Indolepropionic Acid	Arhgap29	0.22701614597813402	0.447213595499958	0.20000000000000004	0.0	0.0	0.0	1.0	0.0	4.404973028201788	0.0
3-Indolepropionic Acid	Mcph1	0.4205962375999267	-0.29814239699997197	0.08888888888888889	0.0	0.0	0.0	1.0	0.0	2.377577140742769	0.0
3-Indolepropionic Acid	Heca	0.05555555555555555	0.7333333333333333	0.5377777777777777	0.0	0.0	0.0	1.0	0.0	18.0	0.0
3-Indolepropionic Acid	Eva1c	0.22701614597813402	-0.447213595499958	0.20000000000000004	0.0	0.0	0.0	1.0	0.0	4.404973028201788	0.0
3-Indolepropionic Acid	Pak7	0.05555555555555555	-0.7333333333333333	0.5377777777777777	0.0	0.0	0.0	1.0	0.0	18.0	0.0
3-Indolepropionic Acid	Pacsin1	0.021717302554090843	0.8280786712108251	0.6857142857142858	-1.0	-1.0	-1.0	0.08333333333333333	0.7378647873726218	3.837186184876169	0.7939814814814813
3-Indolepropionic Acid	Slc26a10	0.11446073756370406	0.6024640760767093	0.36296296296296293	0.0	0.0	0.0	1.0	0.0	8.736620270714592	0.0
3-Indolepropionic Acid	Cfap69	0.25954422240387454	0.4303314829119352	0.18518518518518517	0.0	0.0	0.0	1.0	0.0	3.8529079581818184	0.0
3-Indolepropionic Acid	Mettl27	0.25954422240387454	0.4303314829119352	0.18518518518518517	0.0	0.0	0.0	1.0	0.0	3.8529079581818184	0.0
3-Indolepropionic Acid	Dnph1	0.01568508978978806	-0.894427190999916	0.8000000000000002	-1.0	-1.0	-1.0	0.05220363534131467	-0.8366600265340756	3.3282331208140348	0.8749999999999999
3-Indolepropionic Acid	Sh3pxd2b	0.05555555555555555	-0.7333333333333333	0.5377777777777777	0.0	0.0	0.0	1.0	0.0	18.0	0.0
3-Indolepropionic Acid	Cep126	0.25954422240387454	0.4303314829119352	0.18518518518518517	0.0	0.0	0.0	1.0	0.0	3.8529079581818184	0.0
3-Indolepropionic Acid	Oard1	0.1361111111111111	0.6	0.36	0.0	0.0	0.0	1.0	0.0	7.346938775510205	0.0
3-Indolepropionic Acid	Agbl2	0.25954422240387454	0.4303314829119352	0.18518518518518517	0.0	0.0	0.0	1.0	0.0	3.8529079581818184	0.0
3-Indolepropionic Acid	Hlcs	0.10722887386494384	0.5962847939999439	0.35555555555555557	0.0	0.0	0.0	1.0	0.0	9.32584633183328	0.0
3-Indolepropionic Acid	Cables1	0.2722222222222222	-0.4666666666666666	0.21777777777777774	0.0	0.0	0.0	1.0	0.0	3.6734693877551026	0.0
3-Indolepropionic Acid	Gm11992	0.05578260870684413	0.6900655593423543	0.4761904761904762	0.0	0.0	0.0	1.0	0.0	17.926734213082923	0.0
3-Indolepropionic Acid	Npnt	0.05578260870684413	0.6900655593423543	0.4761904761904762	0.0	0.0	0.0	1.0	0.0	17.926734213082923	0.0
3-Indolepropionic Acid	Pla2g5	0.4987350353661216	0.25819888974716115	0.06666666666666668	0.0	0.0	0.0	1.0	0.0	2.0050726920876927	0.0
3-Indolepropionic Acid	Arhgap11a	0.7696979437812898	0.11547005383792514	0.013333333333333329	0.0	0.0	0.0	1.0	0.0	1.2992109542183612	0.0
3-Indolepropionic Acid	Chd7	0.1361111111111111	-0.6	0.36	0.0	0.0	0.0	1.0	0.0	7.346938775510205	0.0
3-Indolepropionic Acid	Wnk3	0.7696979437812898	-0.11547005383792514	0.013333333333333329	0.0	0.0	0.0	1.0	0.0	1.2992109542183612	0.0
3-Indolepropionic Acid	Atp1b2	0.016666666666666666	-0.8666666666666666	0.751111111111111	-1.0	-1.0	-1.0	0.08333333333333333	-0.7999999999999999	5.0	0.8520710059171598
3-Indolepropionic Acid	Mettl18	0.22701614597813402	0.447213595499958	0.20000000000000004	0.0	0.0	0.0	1.0	0.0	4.404973028201788	0.0
3-Indolepropionic Acid	Arhgap32	0.7194444444444444	-0.2	0.04000000000000001	0.0	0.0	0.0	1.0	0.0	1.38996138996139	0.0
3-Indolepropionic Acid	Cacna2d4	0.7696979437812898	0.11547005383792514	0.013333333333333329	0.0	0.0	0.0	1.0	0.0	1.2992109542183612	0.0
3-Indolepropionic Acid	Ago1	0.46944444444444444	-0.3333333333333333	0.1111111111111111	0.0	0.0	0.0	1.0	0.0	2.1301775147928996	0.0
3-Indolepropionic Acid	Sdk2	0.044065400736826896	-0.7453559924999299	0.5555555555555556	-1.0	-1.0	-1.0	0.16551785869747015	-0.5976143046671968	3.7561863940826816	0.6428571428571428
3-Indolepropionic Acid	Bicdl1	0.46944444444444444	0.3333333333333333	0.1111111111111111	0.0	0.0	0.0	1.0	0.0	2.1301775147928996	0.0
3-Indolepropionic Acid	Bbox1	0.25954422240387454	-0.4303314829119352	0.18518518518518517	0.0	0.0	0.0	1.0	0.0	3.8529079581818184	0.0
3-Indolepropionic Acid	BC006965	0.25954422240387454	-0.4303314829119352	0.18518518518518517	0.0	0.0	0.0	1.0	0.0	3.8529079581818184	0.0
3-Indolepropionic Acid	Zic5	0.6871736183096481	0.14907119849998599	0.022222222222222223	0.0	0.0	0.0	1.0	0.0	1.4552363090711506	0.0
3-Indolepropionic Acid	Mpped1	0.10722887386494384	-0.5962847939999439	0.35555555555555557	0.0	0.0	0.0	1.0	0.0	9.32584633183328	0.0
3-Indolepropionic Acid	Coro2b	0.46944444444444444	0.3333333333333333	0.1111111111111111	0.0	0.0	0.0	1.0	0.0	2.1301775147928996	0.0
3-Indolepropionic Acid	Slc24a4	0.044065400736826896	-0.7453559924999299	0.5555555555555556	-1.0	-1.0	-1.0	0.16551785869747015	-0.5976143046671968	3.7561863940826816	0.6428571428571428
3-Indolepropionic Acid	Csdc2	0.2722222222222222	-0.4666666666666666	0.21777777777777774	0.0	0.0	0.0	1.0	0.0	3.6734693877551026	0.0
3-Indolepropionic Acid	Grk3	0.1361111111111111	-0.6	0.36	0.0	0.0	0.0	1.0	0.0	7.346938775510205	0.0
3-Indolepropionic Acid	4632404H12Rik	0.05578260870684413	-0.6900655593423543	0.4761904761904762	0.0	0.0	0.0	1.0	0.0	17.926734213082923	0.0
3-Indolepropionic Acid	Zfyve1	0.016666666666666666	0.8666666666666666	0.751111111111111	-1.0	-1.0	-1.0	0.08333333333333333	0.7999999999999999	5.0	0.8520710059171598
3-Indolepropionic Acid	Npl	0.22701614597813402	-0.447213595499958	0.20000000000000004	0.0	0.0	0.0	1.0	0.0	4.404973028201788	0.0
3-Indolepropionic Acid	Bex2	0.1361111111111111	0.6	0.36	0.0	0.0	0.0	1.0	0.0	7.346938775510205	0.0
3-Indolepropionic Acid	Tmem108	0.10722887386494384	0.5962847939999439	0.35555555555555557	0.0	0.0	0.0	1.0	0.0	9.32584633183328	0.0
3-Indolepropionic Acid	Mrap2	0.25954422240387454	0.4303314829119352	0.18518518518518517	0.0	0.0	0.0	1.0	0.0	3.8529079581818184	0.0
3-Indolepropionic Acid	Gpr153	0.14323490752466972	-0.5773502691896257	0.3333333333333333	0.0	0.0	0.0	1.0	0.0	6.981538350403636	0.0
3-Indolepropionic Acid	Trp53rkb	0.6871736183096481	-0.14907119849998599	0.022222222222222223	0.0	0.0	0.0	1.0	0.0	1.4552363090711506	0.0
3-Indolepropionic Acid	Wdr63	0.25954422240387454	0.4303314829119352	0.18518518518518517	0.0	0.0	0.0	1.0	0.0	3.8529079581818184	0.0
3-Indolepropionic Acid	Qrfp	0.044065400736826896	0.7453559924999299	0.5555555555555556	-1.0	-1.0	-1.0	0.16551785869747015	0.5976143046671968	3.7561863940826816	0.6428571428571428
3-Indolepropionic Acid	B3galnt1	0.10722887386494384	0.5962847939999439	0.35555555555555557	0.0	0.0	0.0	1.0	0.0	9.32584633183328	0.0
3-Indolepropionic Acid	Gjc2	0.2511180012744736	-0.41403933560541256	0.17142857142857146	0.0	0.0	0.0	1.0	0.0	3.9821916187800235	0.0
3-Indolepropionic Acid	Pcdhb12	0.4205962375999267	-0.29814239699997197	0.08888888888888889	0.0	0.0	0.0	1.0	0.0	2.377577140742769	0.0
3-Indolepropionic Acid	Ubxn10	0.25954422240387454	0.4303314829119352	0.18518518518518517	0.0	0.0	0.0	1.0	0.0	3.8529079581818184	0.0
3-Indolepropionic Acid	Tmem145	0.7696979437812898	-0.11547005383792514	0.013333333333333329	0.0	0.0	0.0	1.0	0.0	1.2992109542183612	0.0
3-Indolepropionic Acid	Pcdhb14	0.4987350353661216	0.25819888974716115	0.06666666666666668	0.0	0.0	0.0	1.0	0.0	2.0050726920876927	0.0
3-Indolepropionic Acid	2900011O08Rik	0.25954422240387454	-0.4303314829119352	0.18518518518518517	0.0	0.0	0.0	1.0	0.0	3.8529079581818184	0.0
3-Indolepropionic Acid	Wfikkn2	0.12597116307723114	0.5520524474738833	0.3047619047619046	0.0	0.0	0.0	1.0	0.0	7.938324736963127	0.0
3-Indolepropionic Acid	Nxpe4	0.10722887386494384	-0.5962847939999439	0.35555555555555557	0.0	0.0	0.0	1.0	0.0	9.32584633183328	0.0
3-Indolepropionic Acid	Il20rb	0.12597116307723114	-0.5520524474738833	0.3047619047619046	0.0	0.0	0.0	1.0	0.0	7.938324736963127	0.0
3-Indolepropionic Acid	Crb3	0.22701614597813402	0.447213595499958	0.20000000000000004	0.0	0.0	0.0	1.0	0.0	4.404973028201788	0.0
3-Indolepropionic Acid	A730020M07Rik	0.05578260870684413	-0.6900655593423543	0.4761904761904762	0.0	0.0	0.0	1.0	0.0	17.926734213082923	0.0
3-Indolepropionic Acid	9930012K11Rik	0.7696979437812898	-0.11547005383792514	0.013333333333333329	0.0	0.0	0.0	1.0	0.0	1.2992109542183612	0.0
3-Indolepropionic Acid	Rasip1	0.25954422240387454	-0.4303314829119352	0.18518518518518517	0.0	0.0	0.0	1.0	0.0	3.8529079581818184	0.0
3-Indolepropionic Acid	Plppr4	0.7020563949269414	0.13801311186847082	0.01904761904761904	0.0	0.0	0.0	1.0	0.0	1.4243869968652072	0.0
3-Indolepropionic Acid	Ankrd45	0.1361111111111111	0.6	0.36	0.0	0.0	0.0	1.0	0.0	7.346938775510205	0.0
3-Indolepropionic Acid	Kctd21	0.7020563949269414	0.13801311186847082	0.01904761904761904	0.0	0.0	0.0	1.0	0.0	1.4243869968652072	0.0
3-Indolepropionic Acid	Zc2hc1c	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
3-Indolepropionic Acid	Kcng4	0.44421673013860674	-0.27602622373694163	0.07619047619047616	0.0	0.0	0.0	1.0	0.0	2.2511533946233295	0.0
3-Indolepropionic Acid	Defb11	0.25954422240387454	0.4303314829119352	0.18518518518518517	0.0	0.0	0.0	1.0	0.0	3.8529079581818184	0.0
3-Indolepropionic Acid	Nyap1	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
3-Indolepropionic Acid	Ttll13	0.6871736183096481	-0.14907119849998599	0.022222222222222223	0.0	0.0	0.0	1.0	0.0	1.4552363090711506	0.0
3-Indolepropionic Acid	Olfr460	0.22701614597813402	-0.447213595499958	0.20000000000000004	0.0	0.0	0.0	1.0	0.0	4.404973028201788	0.0
3-Indolepropionic Acid	Basp1	0.1361111111111111	-0.6	0.36	0.0	0.0	0.0	1.0	0.0	7.346938775510205	0.0
3-Indolepropionic Acid	C2cd4c	0.25954422240387454	-0.4303314829119352	0.18518518518518517	0.0	0.0	0.0	1.0	0.0	3.8529079581818184	0.0
3-Indolepropionic Acid	Cavin2	0.25954422240387454	0.4303314829119352	0.18518518518518517	0.0	0.0	0.0	1.0	0.0	3.8529079581818184	0.0
3-Indolepropionic Acid	Gapt	0.4987350353661216	0.25819888974716115	0.06666666666666668	0.0	0.0	0.0	1.0	0.0	2.0050726920876927	0.0
3-Indolepropionic Acid	Iqub	0.25954422240387454	0.4303314829119352	0.18518518518518517	0.0	0.0	0.0	1.0	0.0	3.8529079581818184	0.0
3-Indolepropionic Acid	Hepacam	0.05555555555555555	-0.7333333333333333	0.5377777777777777	0.0	0.0	0.0	1.0	0.0	18.0	0.0
3-Indolepropionic Acid	Usp27x	0.4987350353661216	-0.25819888974716115	0.06666666666666668	0.0	0.0	0.0	1.0	0.0	2.0050726920876927	0.0
3-Indolepropionic Acid	Kcnk6	0.1361111111111111	-0.6	0.36	0.0	0.0	0.0	1.0	0.0	7.346938775510205	0.0
3-Indolepropionic Acid	B3gntl1	0.7194444444444444	-0.2	0.04000000000000001	0.0	0.0	0.0	1.0	0.0	1.38996138996139	0.0
3-Indolepropionic Acid	Fat4	0.12597116307723114	-0.5520524474738833	0.3047619047619046	0.0	0.0	0.0	1.0	0.0	7.938324736963127	0.0
3-Indolepropionic Acid	Riox1	0.01568508978978806	-0.894427190999916	0.8000000000000002	-1.0	-1.0	-1.0	0.05220363534131467	-0.8366600265340756	3.3282331208140348	0.8749999999999999
3-Indolepropionic Acid	Ppp1r3b	0.2511180012744736	0.41403933560541256	0.17142857142857146	0.0	0.0	0.0	1.0	0.0	3.9821916187800235	0.0
3-Indolepropionic Acid	4930432E11Rik	0.12597116307723114	-0.5520524474738833	0.3047619047619046	0.0	0.0	0.0	1.0	0.0	7.938324736963127	0.0
3-Indolepropionic Acid	Cfap65	0.25954422240387454	0.4303314829119352	0.18518518518518517	0.0	0.0	0.0	1.0	0.0	3.8529079581818184	0.0
3-Indolepropionic Acid	Cdh19	0.1361111111111111	-0.6	0.36	0.0	0.0	0.0	1.0	0.0	7.346938775510205	0.0
3-Indolepropionic Acid	Dnah14	0.2722222222222222	-0.4666666666666666	0.21777777777777774	0.0	0.0	0.0	1.0	0.0	3.6734693877551026	0.0
3-Indolepropionic Acid	Atmin	0.7194444444444444	0.2	0.04000000000000001	0.0	0.0	0.0	1.0	0.0	1.38996138996139	0.0
3-Indolepropionic Acid	Rnf152	0.4987350353661216	0.25819888974716115	0.06666666666666668	0.0	0.0	0.0	1.0	0.0	2.0050726920876927	0.0
3-Indolepropionic Acid	Flrt1	0.46944444444444444	-0.3333333333333333	0.1111111111111111	0.0	0.0	0.0	1.0	0.0	2.1301775147928996	0.0
3-Indolepropionic Acid	Dip2c	0.22701614597813402	-0.447213595499958	0.20000000000000004	0.0	0.0	0.0	1.0	0.0	4.404973028201788	0.0
3-Indolepropionic Acid	Mlf1	0.25954422240387454	0.4303314829119352	0.18518518518518517	0.0	0.0	0.0	1.0	0.0	3.8529079581818184	0.0
3-Indolepropionic Acid	Duxbl1	0.10722887386494384	-0.5962847939999439	0.35555555555555557	0.0	0.0	0.0	1.0	0.0	9.32584633183328	0.0
3-Indolepropionic Acid	Klhl11	0.4987350353661216	0.25819888974716115	0.06666666666666668	0.0	0.0	0.0	1.0	0.0	2.0050726920876927	0.0
3-Indolepropionic Acid	Cfap100	0.25954422240387454	-0.4303314829119352	0.18518518518518517	0.0	0.0	0.0	1.0	0.0	3.8529079581818184	0.0
3-Indolepropionic Acid	Slc25a47	0.22701614597813402	-0.447213595499958	0.20000000000000004	0.0	0.0	0.0	1.0	0.0	4.404973028201788	0.0
3-Indolepropionic Acid	C1galt1c1	0.12597116307723114	0.5520524474738833	0.3047619047619046	0.0	0.0	0.0	1.0	0.0	7.938324736963127	0.0
3-Indolepropionic Acid	Atxn7l2	0.10722887386494384	-0.5962847939999439	0.35555555555555557	0.0	0.0	0.0	1.0	0.0	9.32584633183328	0.0
3-Indolepropionic Acid	Pcdh10	0.2511180012744736	-0.41403933560541256	0.17142857142857146	0.0	0.0	0.0	1.0	0.0	3.9821916187800235	0.0
