var1	var2	pvalues	correlations	r2vals	indicators	TP_rev_indicators	FP_rev_indicators	extreme_p	extreme_r	p_ratio	r2_ratio
Glycocholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Incertae Sedis_uncultured bacterium	0.014651117258600091	-0.44992127066584753	0.20242914979757082	0.0	0.0	0.0	1.0	0.0	68.25418037064769	0.0
Glycocholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Paludicola_uncultured bacterium				0.0	0.0	0.0	1.0	0.0		
Glycocholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Ruminococcaceae_uncultured bacterium				0.0	0.0	0.0	1.0	0.0		
Glycocholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Ruminococcus	0.9229714940109458	0.018731716231633878	0.00035087719298245606	0.0	0.0	0.0	1.0	0.0	1.0834570801903236	0.0
Glycocholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Ruminococcus_unidentified	0.37079083262112633	-0.16497113257747745	0.02721547458389564	0.0	0.0	0.0	1.0	0.0	2.6969383059742444	0.0
Glycocholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Subdoligranulum				0.0	0.0	0.0	1.0	0.0		
Glycocholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_[Eubacterium] siraeum group_uncultured bacterium	0.21002108015448184	-0.25573907949350594	0.06540247678018575	0.0	0.0	0.0	1.0	0.0	4.7614268018450625	0.0
Glycocholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae	0.8334138492384666	-0.04235868710436788	0.0017942583732057419	0.0	0.0	0.0	1.0	0.0	1.1998840682978231	0.0
Glycocholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_uncultured_[Clostridium] leptum	0.29025579416612834	-0.19061409196965548	0.03633373205741628	0.0	0.0	0.0	1.0	0.0	3.445236994744189	0.0
Glycocholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_uncultured				0.0	0.0	0.0	1.0	0.0		
Glycocholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_uncultured_uncultured bacterium	0.7696249861258116	-0.05463417234226549	0.002984892787524367	0.0	0.0	0.0	1.0	0.0	1.2993341147015836	0.0
Glycocholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_UCG-010_UCG-010	0.37220162635338094	-0.17511819922894495	0.030666383701188456	0.0	0.0	0.0	1.0	0.0	2.68671582603609	0.0
Glycocholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_[Eubacterium] coprostanoligenes group_[Eubacterium] coprostanoligenes group_gut metagenome	0.21002108015448184	-0.25573907949350594	0.06540247678018575	0.0	0.0	0.0	1.0	0.0	4.7614268018450625	0.0
Glycocholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_[Eubacterium] coprostanoligenes group_[Eubacterium] coprostanoligenes group	0.6989298371939602	0.07492686492653551	0.005614035087719297	0.0	0.0	0.0	1.0	0.0	1.4307587783271152	0.0
Glycocholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_[Eubacterium] coprostanoligenes group_[Eubacterium] coprostanoligenes group_unidentified	0.5628983094805174	0.11803342130469506	0.013931888544891642	0.0	0.0	0.0	1.0	0.0	1.776519813894753	0.0
Glycocholic Acid	Bacteria_Firmicutes_Clostridia_Peptococcales_Peptococcaceae_uncultured_uncultured bacterium	0.5689890570978532	-0.1049816298220311	0.01102114260008997	0.0	0.0	0.0	1.0	0.0	1.7575030442598174	0.0
Glycocholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_Family XIII AD3011 group	0.5628983094805174	0.11803342130469506	0.013931888544891642	0.0	0.0	0.0	1.0	0.0	1.776519813894753	0.0
Glycocholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_Family XIII AD3011 group_uncultured bacterium				0.0	0.0	0.0	1.0	0.0		
Glycocholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_[Eubacterium] brachy group_uncultured bacterium	0.6493567529116722	-0.08695980950674562	0.007562008469449486	0.0	0.0	0.0	1.0	0.0	1.5399855249307364	0.0
Glycocholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_[Eubacterium] nodatum group	0.27032113535454094	-0.21632248140046142	0.04679541595925298	0.0	0.0	0.0	1.0	0.0	3.6993037880239936	0.0
Glycocholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_[Eubacterium] nodatum group_uncultured organism				0.0	0.0	0.0	1.0	0.0		
Glycocholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Peptostreptococcaceae_Peptostreptococcus_uncultured organism	0.3854967845078676	-0.1770501319570426	0.0313467492260062	0.0	0.0	0.0	1.0	0.0	2.594055359700649	0.0
Glycocholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Peptostreptococcaceae_Romboutsia	0.06563051382310767	-0.33180971565088174	0.110097687400319	0.0	0.0	0.0	1.0	0.0	15.236815038432821	0.0
Glycocholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Peptostreptococcales-Tissierellales_Anaerococcus	0.26197532992930805	0.22591299788996203	0.051036682615629984	0.0	0.0	0.0	1.0	0.0	3.8171533184817137	0.0
Glycocholic Acid	Bacteria_Firmicutes_Negativicutes_Acidaminococcales_Acidaminococcaceae_Phascolarctobacterium	0.5628983094805174	0.11803342130469506	0.013931888544891642	0.0	0.0	0.0	1.0	0.0	1.776519813894753	0.0
Glycocholic Acid	Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Allisonella_uncultured bacterium				0.0	0.0	0.0	1.0	0.0		
Glycocholic Acid	Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Dialister				0.0	0.0	0.0	1.0	0.0		
Glycocholic Acid	Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Megasphaera	0.5628983094805174	0.11803342130469506	0.013931888544891642	0.0	0.0	0.0	1.0	0.0	1.776519813894753	0.0
Glycocholic Acid	Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Megasphaera_uncultured bacterium				0.0	0.0	0.0	1.0	0.0		
Glycocholic Acid	Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Veillonella	0.6297219390380393	-0.09836118442057921	0.009674922600619196	0.0	0.0	0.0	1.0	0.0	1.5880024785663271	0.0
Glycocholic Acid	Bacteria_Fusobacteriota_Fusobacteriia_Fusobacteriales_Fusobacteriaceae_Fusobacterium_Fusobacterium mortiferum	0.1480777183788823	-0.2950835532617377	0.08707430340557278	0.0	0.0	0.0	1.0	0.0	6.753210482628642	0.0
Glycocholic Acid	Bacteria_Proteobacteria_Alphaproteobacteria_Acetobacterales_Acetobacteraceae_Roseomonas	0.09916694022183101	-0.32780503405359296	0.10745614035087724	0.0	0.0	0.0	1.0	0.0	10.08400579631735	0.0
Glycocholic Acid	Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Beijerinckiaceae_Methylobacterium-Methylorubrum	0.11154299051893525	-0.30435933327360964	0.09263460375075619	0.0	0.0	0.0	1.0	0.0	8.965153214448224	0.0
Glycocholic Acid	Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Hyphomicrobiaceae_Pedomicrobium_Pedomicrobium ferrugineum	0.7723740364676985	0.05901671065234753	0.0034829721362229105	0.0	0.0	0.0	1.0	0.0	1.294709496675088	0.0
Glycocholic Acid	Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Rhizobiaceae_Mesorhizobium	0.9048503219903948	-0.02185187050305244	0.00047750424448217324	0.0	0.0	0.0	1.0	0.0	1.1051551573748737	0.0
Glycocholic Acid	Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Xanthobacteraceae_Bradyrhizobium	0.012359039081026854	-0.4327892114505486	0.18730650154798767	-1.0	-1.0	-1.0	0.035499992390609754	-0.37638632635454045	2.872390981035738	0.7563360881542696
Glycocholic Acid	Bacteria_Proteobacteria_Alphaproteobacteria_Sphingomonadales_Sphingomonadaceae_Sphingomonas	0.10368189137601096	-0.29994751377723167	0.08996851102114257	0.0	0.0	0.0	1.0	0.0	9.644885782160525	0.0
Glycocholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Burkholderiales_Burkholderiaceae_Ralstonia	0.050917670499489615	-0.36870385800626	0.13594253490870034	0.0	0.0	0.0	1.0	0.0	19.639547335733354	0.0
Glycocholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Burkholderiales_Comamonadaceae	0.8884886856294179	-0.028239124736245253	0.0007974481658692185	0.0	0.0	0.0	1.0	0.0	1.1255067353970702	0.0
Glycocholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Burkholderiales_Hydrogenophilaceae_Hydrogenophilus	0.34607394030082395	-0.1873171623163388	0.03508771929824562	0.0	0.0	0.0	1.0	0.0	2.8895559114643317	0.0
Glycocholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Burkholderiales_Neisseriaceae_Neisseria	0.4096822751820568	-0.16390251702679648	0.02686403508771931	0.0	0.0	0.0	1.0	0.0	2.4409159501850906	0.0
Glycocholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Burkholderiales_Sutterellaceae_Parasutterella_uncultured organism	0.2554768114545032	0.19672236884115846	0.03869969040247679	0.0	0.0	0.0	1.0	0.0	3.9142495724238593	0.0
Glycocholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Burkholderiales_Sutterellaceae_Sutterella_Sutterellaceae bacterium				0.0	0.0	0.0	1.0	0.0		
Glycocholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Burkholderiales	0.18284055345959782	-0.2682716849943299	0.07196969696969698	0.0	0.0	0.0	1.0	0.0	5.469246187886701	0.0
Glycocholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Enterobacterales_Enterobacteriaceae_Escherichia-Shigella	0.28853665794721317	-0.1836075442517479	0.03371173030615757	0.0	0.0	0.0	1.0	0.0	3.4657641324137978	0.0
Glycocholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Enterobacterales_Enterobacteriaceae	0.7046514611141652	0.06557412294705281	0.004299965600275198	0.0	0.0	0.0	1.0	0.0	1.4191413133790174	0.0
Glycocholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Enterobacterales				0.0	0.0	0.0	1.0	0.0		
Glycocholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Pasteurellales_Pasteurellaceae_Haemophilus				0.0	0.0	0.0	1.0	0.0		
Glycocholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Moraxellaceae_Acinetobacter	0.5568453309197012	-0.1058967177609197	0.011214114832535886	0.0	0.0	0.0	1.0	0.0	1.7958308070005224	0.0
Glycocholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Moraxellaceae_Enhydrobacter				0.0	0.0	0.0	1.0	0.0		
Glycocholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas	0.009950827924350883	-0.44590403603995915	0.1988304093567252	-1.0	-1.0	-1.0	0.035499992390609754	-0.37638632635454045	3.5675415815137317	0.7124999999999997
Glycocholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Xanthomonadales_Xanthomonadaceae_Stenotrophomonas	0.030608691034860105	-0.375	0.140625	0.0	0.0	0.0	1.0	0.0	32.670459473784895	0.0
Glycocholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria	0.5628983094805174	0.11803342130469506	0.013931888544891642	0.0	0.0	0.0	1.0	0.0	1.776519813894753	0.0
Glycocholic Acid	Bacteria_Verrucomicrobiota_Verrucomicrobiae_Verrucomicrobiales_Akkermansiaceae_Akkermansia_Akkermansia muciniphila				0.0	0.0	0.0	1.0	0.0		
Glycocholic Acid	Bacteria_Verrucomicrobiota_Verrucomicrobiae_Verrucomicrobiales_Akkermansiaceae_Akkermansia_uncultured bacterium	0.5956484277285694	0.09180377212587396	0.008427932576539392	0.0	0.0	0.0	1.0	0.0	1.6788426753905397	0.0
Glycodeoxycholic Acid	Bacteria_Actinobacteriota_Actinobacteria_Actinomycetales_Actinomycetaceae_Actinomyces_Schaalia odontolytica	0.44848886103153185	0.09120440531639493	0.008318243549117248	0.0	0.0	0.0	1.0	0.0	2.2297097807512616	0.0
Glycodeoxycholic Acid	Bacteria_Actinobacteriota_Actinobacteria_Bifidobacteriales_Bifidobacteriaceae_Bifidobacterium	0.2175611201931964	-0.12754225537179736	0.016267026905324774	0.0	0.0	0.0	1.0	0.0	4.596409501440286	0.0
Glycodeoxycholic Acid	Bacteria_Actinobacteriota_Actinobacteria_Corynebacteriales_Corynebacteriaceae_Corynebacterium_Corynebacterium durum	0.29524971446438264	-0.12594894067502158	0.015863135657160105	0.0	0.0	0.0	1.0	0.0	3.3869634787424485	0.0
Glycodeoxycholic Acid	Bacteria_Actinobacteriota_Actinobacteria_Corynebacteriales_Corynebacteriaceae_Corynebacterium	0.5506222368340893	-0.06691056983027788	0.004477024355012492	0.0	0.0	0.0	1.0	0.0	1.8161271614268548	0.0
Glycodeoxycholic Acid	Bacteria_Actinobacteriota_Actinobacteria_Corynebacteriales_Corynebacteriaceae_Lawsonella_uncultured bacterium	0.4928693338931086	-0.08251827147673828	0.006809265127508678	0.0	0.0	0.0	1.0	0.0	2.0289353206480394	0.0
Glycodeoxycholic Acid	Bacteria_Actinobacteriota_Actinobacteria_Corynebacteriales_Dietziaceae_Dietzia	0.09369015642366765	-0.2006861181554051	0.04027491802028522	0.0	0.0	0.0	1.0	0.0	10.673479884887712	0.0
Glycodeoxycholic Acid	Bacteria_Actinobacteriota_Actinobacteria_Micrococcales_Dermacoccaceae_Dermacoccus_Dermacoccus nishinomiyaensis	0.6913567849339296	0.047773736118111636	0.002282329862682964	0.0	0.0	0.0	1.0	0.0	1.4464311651986843	0.0
Glycodeoxycholic Acid	Bacteria_Actinobacteriota_Actinobacteria_Micrococcales_Micrococcaceae_Micrococcus	0.8005421074231263	0.03040146843879831	0.0009242492832352498	0.0	0.0	0.0	1.0	0.0	1.2491535307479464	0.0
Glycodeoxycholic Acid	Bacteria_Actinobacteriota_Actinobacteria_Micrococcales_Micrococcaceae_Rothia	0.09369015642366765	-0.2006861181554051	0.04027491802028522	0.0	0.0	0.0	1.0	0.0	10.673479884887712	0.0
Glycodeoxycholic Acid	Bacteria_Actinobacteriota_Actinobacteria_Propionibacteriales_Propionibacteriaceae_Cutibacterium	0.8567453566218532	0.021612351185966702	0.0004670937237855563	0.0	0.0	0.0	1.0	0.0	1.1672079600676213	0.0
Glycodeoxycholic Acid	Bacteria_Actinobacteriota_Coriobacteriia_Coriobacteriales_Atopobiaceae_Coriobacteriaceae UCG-002_uncultured bacterium	0.05259194657882244	-0.19377846676910673	0.037550094183385806	0.0	0.0	0.0	1.0	0.0	19.014318066764176	0.0
Glycodeoxycholic Acid	Bacteria_Actinobacteriota_Coriobacteriia_Coriobacteriales_Coriobacteriaceae_Collinsella	0.10960683611513936	-0.18768391074344568	0.03522525035195368	0.0	0.0	0.0	1.0	0.0	9.123518527161243	0.0
Glycodeoxycholic Acid	Bacteria_Actinobacteriota_Coriobacteriia_Coriobacteriales_Coriobacteriaceae_Collinsella_uncultured bacterium	0.1681689276642142	0.16332079147799913	0.026673680929000073	0.0	0.0	0.0	1.0	0.0	5.946401715759984	0.0
Glycodeoxycholic Acid	Bacteria_Actinobacteriota_Coriobacteriia_Coriobacteriales_Coriobacteriales Incertae Sedis_uncultured_gut metagenome	0.8676997454781648	-0.018756214025264322	0.00035179556456152206	0.0	0.0	0.0	1.0	0.0	1.1524723906066474	0.0
Glycodeoxycholic Acid	Bacteria_Actinobacteriota_Coriobacteriia_Coriobacteriales_Eggerthellaceae_Adlercreutzia	0.01788974275337423	0.2612707625194938	0.06826241134751775	0.0	0.0	0.0	1.0	0.0	55.89795302178884	0.0
Glycodeoxycholic Acid	Bacteria_Actinobacteriota_Coriobacteriia_Coriobacteriales_Eggerthellaceae_Enterorhabdus_uncultured bacterium	0.2734516418867877	0.11007197301538126	0.01211583924349882	0.0	0.0	0.0	1.0	0.0	3.6569537235180034	0.0
Glycodeoxycholic Acid	Bacteria_Actinobacteriota_Coriobacteriia_Coriobacteriales_Eggerthellaceae_Parvibacter_uncultured bacterium	0.808539927701263	0.027704764193967085	0.0007675539590433207	0.0	0.0	0.0	1.0	0.0	1.2367973005898072	0.0
Glycodeoxycholic Acid	Bacteria_Actinobacteriota_Coriobacteriia_Coriobacteriales_Eggerthellaceae	0.7110663956739462	-0.04376673221794709	0.0019155268490374875	0.0	0.0	0.0	1.0	0.0	1.4063384320843955	0.0
Glycodeoxycholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides_Bacteroides massiliensis	0.745309717783514	-0.03908760227845497	0.0015278406518786784	0.0	0.0	0.0	1.0	0.0	1.3417240861610025	0.0
Glycodeoxycholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides_Bacteroides plebeius	0.745309717783514	-0.03908760227845497	0.0015278406518786784	0.0	0.0	0.0	1.0	0.0	1.3417240861610025	0.0
Glycodeoxycholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides_Bacteroides stercoris	0.9876064633069886	0.0018221738907130648	3.3203176879963883e-06	0.0	0.0	0.0	1.0	0.0	1.0125490639778842	0.0
Glycodeoxycholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides_Bacteroides vulgatus	0.17247997024288508	-0.14056738984295922	0.019759191087262474	0.0	0.0	0.0	1.0	0.0	5.797774655177682	0.0
Glycodeoxycholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides	0.4034498704728189	0.08333333333333334	0.006944444444444446	0.0	0.0	0.0	1.0	0.0	2.478622681990356	0.0
Glycodeoxycholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Barnesiellaceae_Barnesiella	0.9876064633069886	-0.0018221738907130648	3.3203176879963883e-06	0.0	0.0	0.0	1.0	0.0	1.0125490639778842	0.0
Glycodeoxycholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Marinifilaceae_Butyricimonas	0.3298132622080918	0.11726280683536491	0.013750565866908104	0.0	0.0	0.0	1.0	0.0	3.032018765118856	0.0
Glycodeoxycholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Marinifilaceae_Butyricimonas_uncultured bacterium	0.9137762240273302	-0.01302920075948499	0.00016976007243096425	0.0	0.0	0.0	1.0	0.0	1.09435983745851	0.0
Glycodeoxycholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Marinifilaceae_Odoribacter	0.3491491931148586	-0.1115214951899535	0.01243704388940282	0.0	0.0	0.0	1.0	0.0	2.864105143932075	0.0
Glycodeoxycholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Muribaculaceae_Muribaculaceae	0.2664591196248429	-0.11106202431714864	0.012334773245422915	0.0	0.0	0.0	1.0	0.0	3.7529209036190423	0.0
Glycodeoxycholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Muribaculaceae_Muribaculaceae_uncultured bacterium	0.16022644561987798	0.1400709219858156	0.019619863185956442	0.0	0.0	0.0	1.0	0.0	6.241166969230567	0.0
Glycodeoxycholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_Alloprevotella_Prevotellaceae bacterium	0.9137762240273302	-0.01302920075948499	0.00016976007243096425	0.0	0.0	0.0	1.0	0.0	1.09435983745851	0.0
Glycodeoxycholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_Alloprevotella	0.6095773680172684	0.060829906467247355	0.0037002775208140617	0.0	0.0	0.0	1.0	0.0	1.6404808519263654	0.0
Glycodeoxycholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_Prevotella_Massiliprevotella massiliensis	0.45454262638074183	-0.0895368834847192	0.008016853504156183	0.0	0.0	0.0	1.0	0.0	2.2000136884023784	0.0
Glycodeoxycholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_Prevotella_Prevotella melaninogenica	0.29524971446438264	-0.12594894067502158	0.015863135657160105	0.0	0.0	0.0	1.0	0.0	3.3869634787424485	0.0
Glycodeoxycholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_Prevotella_gut metagenome	0.17169282469604819	0.16363637326517647	0.02677686265538016	0.0	0.0	0.0	1.0	0.0	5.8243552214271235	0.0
Glycodeoxycholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_Prevotella	0.13205949406244702	-0.15178655653652756	0.02303915874521648	0.0	0.0	0.0	1.0	0.0	7.572344624666892	0.0
Glycodeoxycholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_uncultured	0.12067043498800929	0.1867518775526182	0.03487626376942811	0.0	0.0	0.0	1.0	0.0	8.2870340203826	0.0
Glycodeoxycholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_uncultured_uncultured bacterium	0.8005421074231263	0.03040146843879831	0.0009242492832352498	0.0	0.0	0.0	1.0	0.0	1.2491535307479464	0.0
Glycodeoxycholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Rikenellaceae_Alistipes_Alistipes shahii	0.6389274520625433	-0.0564598699577683	0.0031877169156481074	0.0	0.0	0.0	1.0	0.0	1.5651229208760185	0.0
Glycodeoxycholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Rikenellaceae_Alistipes	0.3088696761801608	-0.11875943750886082	0.014103803997421019	0.0	0.0	0.0	1.0	0.0	3.237611449486253	0.0
Glycodeoxycholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Rikenellaceae_Alistipes_uncultured Alistipes	0.29524971446438264	-0.12594894067502158	0.015863135657160105	0.0	0.0	0.0	1.0	0.0	3.3869634787424485	0.0
Glycodeoxycholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Tannerellaceae_Parabacteroides_Parabacteroides merdae	0.44848886103153185	-0.09120440531639493	0.008318243549117248	0.0	0.0	0.0	1.0	0.0	2.2297097807512616	0.0
Glycodeoxycholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Tannerellaceae	0.206507295485425	-0.15200734219399156	0.023106232080881247	0.0	0.0	0.0	1.0	0.0	4.842443932304457	0.0
Glycodeoxycholic Acid	Bacteria_Bacteroidota_Bacteroidia_Flavobacteriales_Weeksellaceae_Cloacibacterium	0.46912193611879194	0.08535375789847596	0.007285263987391648	0.0	0.0	0.0	1.0	0.0	2.131641952779582	0.0
Glycodeoxycholic Acid	Bacteria_Bacteroidota_Bacteroidia_Sphingobacteriales_Sphingobacteriaceae_Sphingobacterium	0.5801037141049461	0.06589906533951798	0.004342686812622059	0.0	0.0	0.0	1.0	0.0	1.7238296802545394	0.0
Glycodeoxycholic Acid	Bacteria_Deinococcota_Deinococci_Deinococcales_Deinococcaceae_Deinococcus_Deinococcus xinjiangensis	0.5333515676718472	-0.07344393121496769	0.005394011032308905	0.0	0.0	0.0	1.0	0.0	1.874935897095301	0.0
Glycodeoxycholic Acid	Bacteria_Desulfobacterota_Desulfovibrionia_Desulfovibrionales_Desulfovibrionaceae_Bilophila	0.7984617323851115	0.030414953233623677	0.0009250693802035154	0.0	0.0	0.0	1.0	0.0	1.2524081736677184	0.0
Glycodeoxycholic Acid	Bacteria_Firmicutes_Bacilli_Acholeplasmatales_Acholeplasmataceae_Anaeroplasma_uncultured bacterium	0.6124086211418172	0.05055432869595835	0.0025557401498989976	0.0	0.0	0.0	1.0	0.0	1.632896673034306	0.0
Glycodeoxycholic Acid	Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus	0.007250647772368337	-0.2684453989186708	0.07206293220060431	-1.0	-1.0	-1.0	0.01709372347884351	-0.2408524789294356	2.3575443209345215	0.8049896782574684
Glycodeoxycholic Acid	Bacteria_Firmicutes_Bacilli_Erysipelotrichales_Erysipelatoclostridiaceae_Erysipelatoclostridiaceae_uncultured bacterium	0.05411785349611071	0.21795586012416196	0.04750475696246325	0.0	0.0	0.0	1.0	0.0	18.478190382622383	0.0
