var1	var2	pvalues	correlations	r2vals	indicators	TP_rev_indicators	FP_rev_indicators	extreme_p	extreme_r	p_ratio	r2_ratio
Taurocholic Acid	C630043F03Rik	0.07054600045686604	0.576556660197055	0.33241758241758235	0.0	0.0	0.0	1.0	0.0	14.175148038497664	0.0
Taurocholic Acid	Gm14424	0.03258279838561276	0.6813851438692469	0.46428571428571425	-1.0	-1.0	-1.0	0.13361440253771617	0.5345224838248489	4.100765101769616	0.6153846153846158
Taurocholic Acid	C230035I16Rik	0.15172772231980938	0.445435403187374	0.19841269841269846	0.0	0.0	0.0	1.0	0.0	6.590753388442853	0.0
Taurocholic Acid	Gm14011	0.009873744604713335	0.8017837257372732	0.6428571428571429	1.0	-1.0	-1.0	0.03650207329992519	0.7237468644557459	3.696882465695998	0.8148148148148148
Taurocholic Acid	Egfros	0.03258279838561276	0.6813851438692469	0.46428571428571425	-1.0	-1.0	-1.0	0.13361440253771617	0.5345224838248489	4.100765101769616	0.6153846153846158
Taurocholic Acid	Gm12758	0.009873744604713335	0.8017837257372732	0.6428571428571429	1.0	-1.0	-1.0	0.03650207329992519	0.7237468644557459	3.696882465695998	0.8148148148148148
Taurocholic Acid	Kdm6bos	0.08540580828461942	0.5345224838248488	0.28571428571428575	0.0	0.0	0.0	1.0	0.0	11.708805526053293	0.0
Taurocholic Acid	Gm15663	0.07054600045686604	0.576556660197055	0.33241758241758235	0.0	0.0	0.0	1.0	0.0	14.175148038497664	0.0
Taurocholic Acid	Gm15964	0.015541208983595886	0.7181324987175317	0.5157142857142857	-1.0	-1.0	-1.0	0.05986994783202227	0.6172133998483678	3.852335290981314	0.738688827331487
Taurocholic Acid	4921531C22Rik	0.1840386271964254	0.4029114820126901	0.1623376623376623	0.0	0.0	0.0	1.0	0.0	5.433641921990077	0.0
Taurocholic Acid	Gm15601	0.0041367370986766525	0.836501912571304	0.6997354497354495	1.0	-1.0	-1.0	0.01507490731059806	0.7807200583588265	3.644154064182745	0.8710775047258981
Taurocholic Acid	Frmpd1os	0.15172772231980938	-0.445435403187374	0.19841269841269846	0.0	0.0	0.0	1.0	0.0	6.590753388442853	0.0
Taurocholic Acid	1700007J10Rik	0.009873744604713335	0.8017837257372732	0.6428571428571429	1.0	-1.0	-1.0	0.03650207329992519	0.7237468644557459	3.696882465695998	0.8148148148148148
Taurocholic Acid	Gm13723	0.06291506444639693	0.5640760748177661	0.31818181818181807	0.0	0.0	0.0	1.0	0.0	15.894444499091168	0.0
Taurocholic Acid	Gm15875	0.41107977872331547	0.2620712091804796	0.0686813186813187	0.0	0.0	0.0	1.0	0.0	2.4326178317641545	0.0
Taurocholic Acid	Gm13393	0.41107977872331547	0.2620712091804796	0.0686813186813187	0.0	0.0	0.0	1.0	0.0	2.4326178317641545	0.0
Taurocholic Acid	E130102H24Rik	0.056114724028099854	0.5669467095138409	0.32142857142857145	0.0	0.0	0.0	1.0	0.0	17.820634732147	0.0
Taurocholic Acid	Gm11579	0.4254200204693487	-0.24174688920761409	0.05844155844155844	0.0	0.0	0.0	1.0	0.0	2.350618099488455	0.0
Taurocholic Acid	4932443L11Rik	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
Taurocholic Acid	Gm12981	0.41107977872331547	0.2620712091804796	0.0686813186813187	0.0	0.0	0.0	1.0	0.0	2.4326178317641545	0.0
Taurocholic Acid	Eldr	0.7743488608474193	0.0890870806374748	0.007936507936507936	0.0	0.0	0.0	1.0	0.0	1.2914075948993278	0.0
Taurocholic Acid	Gm16638	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
Taurocholic Acid	Cers1	0.015541208983595886	0.7181324987175317	0.5157142857142857	-1.0	-1.0	-1.0	0.05986994783202227	0.6172133998483678	3.852335290981314	0.738688827331487
Taurocholic Acid	Gm11266	0.13898246029318553	0.4717281765248632	0.22252747252747251	0.0	0.0	0.0	1.0	0.0	7.195152524214102	0.0
Taurocholic Acid	Gm13905	0.1840386271964254	0.4029114820126901	0.1623376623376623	0.0	0.0	0.0	1.0	0.0	5.433641921990077	0.0
Taurocholic Acid	A330041J22Rik	0.03258279838561276	0.6813851438692469	0.46428571428571425	-1.0	-1.0	-1.0	0.13361440253771617	0.5345224838248489	4.100765101769616	0.6153846153846158
Taurocholic Acid	Gm16835	0.003472011504673814	0.8864052604279182	0.7857142857142856	1.0	-1.0	-1.0	0.012016647641837425	0.8451542547285166	3.4610045576350577	0.9090909090909093
Taurocholic Acid	Gm12976	0.41107977872331547	0.2620712091804796	0.0686813186813187	0.0	0.0	0.0	1.0	0.0	2.4326178317641545	0.0
Taurocholic Acid	Epb41l4aos	0.06146490960741324	-0.5455447255899809	0.29761904761904756	0.0	0.0	0.0	1.0	0.0	16.269445548479105	0.0
Taurocholic Acid	Gm16174	0.03258279838561276	0.6813851438692469	0.46428571428571425	-1.0	-1.0	-1.0	0.13361440253771617	0.5345224838248489	4.100765101769616	0.6153846153846158
Taurocholic Acid	4930419G24Rik	0.11091211748658877	0.48349377841522817	0.23376623376623376	0.0	0.0	0.0	1.0	0.0	9.016147402657943	0.0
Taurocholic Acid	1500009L16Rik	0.07054600045686604	-0.576556660197055	0.33241758241758235	0.0	0.0	0.0	1.0	0.0	14.175148038497664	0.0
Taurocholic Acid	1700028K03Rik	0.03258279838561276	0.6813851438692469	0.46428571428571425	-1.0	-1.0	-1.0	0.13361440253771617	0.5345224838248489	4.100765101769616	0.6153846153846158
Taurocholic Acid	Rbm12	0.27509920634920637	-0.3571428571428571	0.12755102040816324	0.0	0.0	0.0	1.0	0.0	3.6350522899386943	0.0
Taurocholic Acid	Olfr287	0.030400749685896067	0.6425396041156863	0.4128571428571429	-1.0	-1.0	-1.0	0.11685193506800214	0.5143444998736398	3.8437188646770015	0.6407791874919905
Taurocholic Acid	Pcp4	0.09783166898477653	-0.49135381491199537	0.2414285714285714	0.0	0.0	0.0	1.0	0.0	10.221638968007474	0.0
Taurocholic Acid	1700071M16Rik	0.01784401151284836	0.6910233190806424	0.47751322751322733	-1.0	-1.0	-1.0	0.06831386315089874	0.5855400437691199	3.8283915644030033	0.7180055401662053
Taurocholic Acid	Gcnt4	0.24981744183594812	0.3668996928526714	0.1346153846153846	0.0	0.0	0.0	1.0	0.0	4.002923065142453	0.0
Taurocholic Acid	Gm8857	0.2514790234630305	-0.3563483225498992	0.12698412698412698	0.0	0.0	0.0	1.0	0.0	3.9764748018715292	0.0
Taurocholic Acid	Gm20501	0.056114724028099854	-0.5669467095138409	0.32142857142857145	0.0	0.0	0.0	1.0	0.0	17.820634732147	0.0
Taurocholic Acid	Gm18294	0.009873744604713335	0.8017837257372732	0.6428571428571429	1.0	-1.0	-1.0	0.03650207329992519	0.7237468644557459	3.696882465695998	0.8148148148148148
Taurocholic Acid	Gm20692	0.07054600045686604	0.576556660197055	0.33241758241758235	0.0	0.0	0.0	1.0	0.0	14.175148038497664	0.0
Taurocholic Acid	Ighv10-3	0.24981744183594812	0.3668996928526714	0.1346153846153846	0.0	0.0	0.0	1.0	0.0	4.002923065142453	0.0
Taurocholic Acid	Sox1	0.13898246029318553	0.4717281765248632	0.22252747252747251	0.0	0.0	0.0	1.0	0.0	7.195152524214102	0.0
Taurocholic Acid	Tmem151b	0.15172772231980938	0.445435403187374	0.19841269841269846	0.0	0.0	0.0	1.0	0.0	6.590753388442853	0.0
Taurocholic Acid	Gdap10	0.03354693749988522	-0.6446583712203041	0.41558441558441545	-1.0	-1.0	-1.0	0.06549264790332311	-0.6172133998483678	1.95226905298128	0.9166666666666673
Taurocholic Acid	Gm26819	0.001736111111111111	0.8571428571428571	0.7346938775510203	1.0	-1.0	-1.0	0.010714285714285714	0.8095238095238096	6.171428571428572	0.8919753086419757
Taurocholic Acid	1810034E14Rik	0.15172772231980938	-0.445435403187374	0.19841269841269846	0.0	0.0	0.0	1.0	0.0	6.590753388442853	0.0
Taurocholic Acid	Gm3764	0.06101190476190476	0.5714285714285714	0.32653061224489793	0.0	0.0	0.0	1.0	0.0	16.390243902439025	0.0
Taurocholic Acid	A630072L19Rik	0.5951631467095726	0.16116459280507603	0.025974025974025965	0.0	0.0	0.0	1.0	0.0	1.6802115613653401	0.0
Taurocholic Acid	Gm26597	0.41107977872331547	0.2620712091804796	0.0686813186813187	0.0	0.0	0.0	1.0	0.0	2.4326178317641545	0.0
Taurocholic Acid	Gm17552	0.17886904761904762	-0.42857142857142855	0.18367346938775508	0.0	0.0	0.0	1.0	0.0	5.590682196339434	0.0
Taurocholic Acid	D130017N08Rik	0.26182770092717633	0.32732683535398854	0.10714285714285712	0.0	0.0	0.0	1.0	0.0	3.819305583247419	0.0
Taurocholic Acid	Gm26532	0.056114724028099854	0.5669467095138409	0.32142857142857145	0.0	0.0	0.0	1.0	0.0	17.820634732147	0.0
Taurocholic Acid	Gm26835	0.03258279838561276	0.6813851438692469	0.46428571428571425	-1.0	-1.0	-1.0	0.13361440253771617	0.5345224838248489	4.100765101769616	0.6153846153846158
Taurocholic Acid	Carmn	0.41107977872331547	0.2620712091804796	0.0686813186813187	0.0	0.0	0.0	1.0	0.0	2.4326178317641545	0.0
Taurocholic Acid	Gm16897	0.03354693749988522	0.6446583712203041	0.41558441558441545	-1.0	-1.0	-1.0	0.131812439965295	0.50709255283711	3.9291944299161727	0.6187500000000002
Taurocholic Acid	A330048O09Rik	0.25175949861106117	-0.3401680257083045	0.11571428571428571	0.0	0.0	0.0	1.0	0.0	3.9720447709696245	0.0
Taurocholic Acid	Gm16958	0.06291506444639693	0.5640760748177661	0.31818181818181807	0.0	0.0	0.0	1.0	0.0	15.894444499091168	0.0
Taurocholic Acid	Jpx	0.06291506444639693	0.5640760748177661	0.31818181818181807	0.0	0.0	0.0	1.0	0.0	15.894444499091168	0.0
Taurocholic Acid	Gm10561	0.03258279838561276	0.6813851438692469	0.46428571428571425	-1.0	-1.0	-1.0	0.13361440253771617	0.5345224838248489	4.100765101769616	0.6153846153846158
Taurocholic Acid	C530050E15Rik	0.1612822677790775	-0.4157609203101499	0.1728571428571428	0.0	0.0	0.0	1.0	0.0	6.200309642035712	0.0
Taurocholic Acid	9330104G04Rik	0.566385953918274	-0.1781741612749496	0.031746031746031744	0.0	0.0	0.0	1.0	0.0	1.7655805075708038	0.0
Taurocholic Acid	Gm26703	0.1840386271964254	0.4029114820126901	0.1623376623376623	0.0	0.0	0.0	1.0	0.0	5.433641921990077	0.0
Taurocholic Acid	A130014A01Rik	0.15172772231980938	0.445435403187374	0.19841269841269846	0.0	0.0	0.0	1.0	0.0	6.590753388442853	0.0
Taurocholic Acid	A330093E20Rik	0.09783166898477653	0.49135381491199537	0.2414285714285714	0.0	0.0	0.0	1.0	0.0	10.221638968007474	0.0
Taurocholic Acid	2310009A05Rik	0.25175949861106117	-0.3401680257083045	0.11571428571428571	0.0	0.0	0.0	1.0	0.0	3.9720447709696245	0.0
Taurocholic Acid	Hm629797	0.06291506444639693	0.5640760748177661	0.31818181818181807	0.0	0.0	0.0	1.0	0.0	15.894444499091168	0.0
Taurocholic Acid	Gm28320	0.7743488608474193	0.0890870806374748	0.007936507936507936	0.0	0.0	0.0	1.0	0.0	1.2914075948993278	0.0
Taurocholic Acid	A330087D11Rik	0.41107977872331547	0.2620712091804796	0.0686813186813187	0.0	0.0	0.0	1.0	0.0	2.4326178317641545	0.0
Taurocholic Acid	Gm28791	0.056114724028099854	0.5669467095138409	0.32142857142857145	0.0	0.0	0.0	1.0	0.0	17.820634732147	0.0
Taurocholic Acid	9430060I03Rik	0.03354693749988522	0.6446583712203041	0.41558441558441545	-1.0	-1.0	-1.0	0.131812439965295	0.50709255283711	3.9291944299161727	0.6187500000000002
Taurocholic Acid	Gm37107	0.021817584048146058	0.7126966450997984	0.5079365079365079	-1.0	-1.0	-1.0	0.08707087224274923	0.5921565254637922	3.9908576518190633	0.6903409090909093
Taurocholic Acid	Gm37470	0.3897486554380263	0.2672612419124244	0.07142857142857144	0.0	0.0	0.0	1.0	0.0	2.565756125254958	0.0
Taurocholic Acid	Gm38190	0.41107977872331547	0.2620712091804796	0.0686813186813187	0.0	0.0	0.0	1.0	0.0	2.4326178317641545	0.0
Taurocholic Acid	9430053O09Rik	0.056114724028099854	0.5669467095138409	0.32142857142857145	0.0	0.0	0.0	1.0	0.0	17.820634732147	0.0
Taurocholic Acid	Gm38344	0.03258279838561276	0.6813851438692469	0.46428571428571425	-1.0	-1.0	-1.0	0.13361440253771617	0.5345224838248489	4.100765101769616	0.6153846153846158
Taurocholic Acid	Gm7694	0.10868055555555556	0.4999999999999999	0.2499999999999999	0.0	0.0	0.0	1.0	0.0	9.201277955271566	0.0
Taurocholic Acid	Gm38355	0.2879008453058348	0.32232918561015206	0.10389610389610386	0.0	0.0	0.0	1.0	0.0	3.473418075371428	0.0
Taurocholic Acid	Gm38111	0.08540580828461942	-0.5345224838248488	0.28571428571428575	0.0	0.0	0.0	1.0	0.0	11.708805526053293	0.0
Taurocholic Acid	Gm37900	0.09783166898477653	0.49135381491199537	0.2414285714285714	0.0	0.0	0.0	1.0	0.0	10.221638968007474	0.0
Taurocholic Acid	Gm37306	0.06291506444639693	0.5640760748177661	0.31818181818181807	0.0	0.0	0.0	1.0	0.0	15.894444499091168	0.0
Taurocholic Acid	Gm37558	0.007490752493734362	0.7937253933193771	0.6299999999999999	1.0	-1.0	-1.0	0.028136696832513547	0.7200822998230957	3.756190964265403	0.8230452674897124
Taurocholic Acid	Gm18752	0.7024400589591436	-0.11338934190276817	0.012857142857142857	0.0	0.0	0.0	1.0	0.0	1.4236090143859002	0.0
Taurocholic Acid	Gm37645	0.2514790234630305	0.3563483225498992	0.12698412698412698	0.0	0.0	0.0	1.0	0.0	3.9764748018715292	0.0
Taurocholic Acid	Gm19335	0.030400749685896067	0.6425396041156863	0.4128571428571429	-1.0	-1.0	-1.0	0.11685193506800214	0.5143444998736398	3.8437188646770015	0.6407791874919905
Taurocholic Acid	8030445P17Rik	0.04476695499327626	0.6236095644623235	0.38888888888888884	-1.0	-1.0	-1.0	0.18324794067099093	0.46056618647183833	4.093375140179039	0.5454545454545456
Taurocholic Acid	Gm37242	0.24981744183594812	-0.3668996928526714	0.1346153846153846	0.0	0.0	0.0	1.0	0.0	4.002923065142453	0.0
Taurocholic Acid	Gm37768	0.08540580828461942	-0.5345224838248488	0.28571428571428575	0.0	0.0	0.0	1.0	0.0	11.708805526053293	0.0
Taurocholic Acid	Gm37606	0.015541208983595886	0.7181324987175317	0.5157142857142857	-1.0	-1.0	-1.0	0.05986994783202227	0.6172133998483678	3.852335290981314	0.738688827331487
Taurocholic Acid	Gm37940	0.25175949861106117	0.3401680257083045	0.11571428571428571	0.0	0.0	0.0	1.0	0.0	3.9720447709696245	0.0
Taurocholic Acid	Gm37313	0.03258279838561276	0.6813851438692469	0.46428571428571425	-1.0	-1.0	-1.0	0.13361440253771617	0.5345224838248489	4.100765101769616	0.6153846153846158
Taurocholic Acid	Gm37880	0.09783166898477653	0.49135381491199537	0.2414285714285714	0.0	0.0	0.0	1.0	0.0	10.221638968007474	0.0
Taurocholic Acid	Gm37700	0.021817584048146058	0.7126966450997984	0.5079365079365079	-1.0	-1.0	-1.0	0.08707087224274923	0.5921565254637922	3.9908576518190633	0.6903409090909093
Taurocholic Acid	Gm37254	0.25175949861106117	0.3401680257083045	0.11571428571428571	0.0	0.0	0.0	1.0	0.0	3.9720447709696245	0.0
Taurocholic Acid	Gm37735	0.04476695499327626	0.6236095644623235	0.38888888888888884	-1.0	-1.0	-1.0	0.18324794067099093	0.46056618647183833	4.093375140179039	0.5454545454545456
Taurocholic Acid	Gm43267	0.15172772231980938	0.445435403187374	0.19841269841269846	0.0	0.0	0.0	1.0	0.0	6.590753388442853	0.0
Taurocholic Acid	Gm43062	0.09783166898477653	0.49135381491199537	0.2414285714285714	0.0	0.0	0.0	1.0	0.0	10.221638968007474	0.0
Taurocholic Acid	Gm42946	0.11091211748658877	0.48349377841522817	0.23376623376623376	0.0	0.0	0.0	1.0	0.0	9.016147402657943	0.0
Taurocholic Acid	Gbp6	0.17886904761904762	0.42857142857142855	0.18367346938775508	0.0	0.0	0.0	1.0	0.0	5.590682196339434	0.0
Taurocholic Acid	Gm42500	0.3897486554380263	0.2672612419124244	0.07142857142857144	0.0	0.0	0.0	1.0	0.0	2.565756125254958	0.0
Taurocholic Acid	5830487J09Rik	0.1840386271964254	0.4029114820126901	0.1623376623376623	0.0	0.0	0.0	1.0	0.0	5.433641921990077	0.0
Taurocholic Acid	Gm42974	0.015541208983595886	0.7181324987175317	0.5157142857142857	-1.0	-1.0	-1.0	0.05986994783202227	0.6172133998483678	3.852335290981314	0.738688827331487
Taurocholic Acid	Gm43765	0.021817584048146058	0.7126966450997984	0.5079365079365079	-1.0	-1.0	-1.0	0.08707087224274923	0.5921565254637922	3.9908576518190633	0.6903409090909093
Taurocholic Acid	Gm43379	0.41107977872331547	0.2620712091804796	0.0686813186813187	0.0	0.0	0.0	1.0	0.0	2.4326178317641545	0.0
Taurocholic Acid	Gm43200	0.3897486554380263	0.2672612419124244	0.07142857142857144	0.0	0.0	0.0	1.0	0.0	2.565756125254958	0.0
Taurocholic Acid	Gm42998	0.41107977872331547	0.2620712091804796	0.0686813186813187	0.0	0.0	0.0	1.0	0.0	2.4326178317641545	0.0
Taurocholic Acid	Gm8891	0.41107977872331547	-0.2620712091804796	0.0686813186813187	0.0	0.0	0.0	1.0	0.0	2.4326178317641545	0.0
Taurocholic Acid	Gm42971	0.10506382347888969	0.4728054288446501	0.2235449735449735	0.0	0.0	0.0	1.0	0.0	9.518024062782452	0.0
Taurocholic Acid	Gm43508	0.2879008453058348	0.32232918561015206	0.10389610389610386	0.0	0.0	0.0	1.0	0.0	3.473418075371428	0.0
Taurocholic Acid	Gm43322	0.03404927476867484	0.6182840223353118	0.3822751322751323	-1.0	-1.0	-1.0	0.12873504895794796	0.4879500364742666	3.7808455490624295	0.6228373702422145
Taurocholic Acid	Gm43065	0.007887577919673077	-0.8058229640253802	0.6493506493506492	1.0	-1.0	-1.0	0.029497901804482838	-0.7324670207647144	3.7397921269227172	0.8262222222222223
Taurocholic Acid	Gm42495	0.2514790234630305	0.3563483225498992	0.12698412698412698	0.0	0.0	0.0	1.0	0.0	3.9764748018715292	0.0
Taurocholic Acid	Gm42970	0.5243108008991832	0.1889822365046136	0.035714285714285705	0.0	0.0	0.0	1.0	0.0	1.9072656872317308	0.0
Taurocholic Acid	D630030B08Rik	0.03258279838561276	0.6813851438692469	0.46428571428571425	-1.0	-1.0	-1.0	0.13361440253771617	0.5345224838248489	4.100765101769616	0.6153846153846158
Taurocholic Acid	Gm20186	0.08540580828461942	-0.5345224838248488	0.28571428571428575	0.0	0.0	0.0	1.0	0.0	11.708805526053293	0.0
Taurocholic Acid	Gm42735	0.056114724028099854	0.5669467095138409	0.32142857142857145	0.0	0.0	0.0	1.0	0.0	17.820634732147	0.0
Taurocholic Acid	Gm43771	0.03258279838561276	0.6813851438692469	0.46428571428571425	-1.0	-1.0	-1.0	0.13361440253771617	0.5345224838248489	4.100765101769616	0.6153846153846158
Taurocholic Acid	4833403J16Rik	0.11091211748658877	-0.48349377841522817	0.23376623376623376	0.0	0.0	0.0	1.0	0.0	9.016147402657943	0.0
Taurocholic Acid	Gm44433	0.39875992063492066	0.2857142857142857	0.08163265306122448	0.0	0.0	0.0	1.0	0.0	2.5077745988307	0.0
Taurocholic Acid	Gm44093	0.4254200204693487	0.24174688920761409	0.05844155844155844	0.0	0.0	0.0	1.0	0.0	2.350618099488455	0.0
Taurocholic Acid	Gm44103	0.27509920634920637	0.3571428571428571	0.12755102040816324	0.0	0.0	0.0	1.0	0.0	3.6350522899386943	0.0
Taurocholic Acid	D530018E20Rik	0.09783166898477653	0.49135381491199537	0.2414285714285714	0.0	0.0	0.0	1.0	0.0	10.221638968007474	0.0
Taurocholic Acid	Gm44257	0.009873744604713335	0.8017837257372732	0.6428571428571429	1.0	-1.0	-1.0	0.03650207329992519	0.7237468644557459	3.696882465695998	0.8148148148148148
Taurocholic Acid	Gm43963	0.2514790234630305	0.3563483225498992	0.12698412698412698	0.0	0.0	0.0	1.0	0.0	3.9764748018715292	0.0
Taurocholic Acid	Gm5112	0.5243108008991832	-0.1889822365046136	0.035714285714285705	0.0	0.0	0.0	1.0	0.0	1.9072656872317308	0.0
Taurocholic Acid	Gm44260	0.03258279838561276	0.6813851438692469	0.46428571428571425	-1.0	-1.0	-1.0	0.13361440253771617	0.5345224838248489	4.100765101769616	0.6153846153846158
Taurocholic Acid	Gm44053	0.3897486554380263	0.2672612419124244	0.07142857142857144	0.0	0.0	0.0	1.0	0.0	2.565756125254958	0.0
Taurocholic Acid	Gm16499	0.03258279838561276	0.6813851438692469	0.46428571428571425	-1.0	-1.0	-1.0	0.13361440253771617	0.5345224838248489	4.100765101769616	0.6153846153846158
Taurocholic Acid	9330118I20Rik	0.03258279838561276	0.6813851438692469	0.46428571428571425	-1.0	-1.0	-1.0	0.13361440253771617	0.5345224838248489	4.100765101769616	0.6153846153846158
Taurocholic Acid	Gm44559	0.03258279838561276	0.6813851438692469	0.46428571428571425	-1.0	-1.0	-1.0	0.13361440253771617	0.5345224838248489	4.100765101769616	0.6153846153846158
Taurocholic Acid	Gm45200	0.056114724028099854	0.5669467095138409	0.32142857142857145	0.0	0.0	0.0	1.0	0.0	17.820634732147	0.0
Taurocholic Acid	B230311B06Rik	0.021817584048146058	0.7126966450997984	0.5079365079365079	-1.0	-1.0	-1.0	0.08707087224274923	0.5921565254637922	3.9908576518190633	0.6903409090909093
Taurocholic Acid	Gm45597	0.1840386271964254	0.4029114820126901	0.1623376623376623	0.0	0.0	0.0	1.0	0.0	5.433641921990077	0.0
Taurocholic Acid	Gm31166	0.7743488608474193	-0.0890870806374748	0.007936507936507936	0.0	0.0	0.0	1.0	0.0	1.2914075948993278	0.0
Taurocholic Acid	Gm45262	0.03258279838561276	0.6813851438692469	0.46428571428571425	-1.0	-1.0	-1.0	0.13361440253771617	0.5345224838248489	4.100765101769616	0.6153846153846158
Taurocholic Acid	Gm45257	0.41107977872331547	0.2620712091804796	0.0686813186813187	0.0	0.0	0.0	1.0	0.0	2.4326178317641545	0.0
Taurocholic Acid	Gm45250	0.04476695499327626	0.6236095644623235	0.38888888888888884	-1.0	-1.0	-1.0	0.18324794067099093	0.46056618647183833	4.093375140179039	0.5454545454545456
Taurocholic Acid	Gm45242	0.021817584048146058	0.7126966450997984	0.5079365079365079	-1.0	-1.0	-1.0	0.08707087224274923	0.5921565254637922	3.9908576518190633	0.6903409090909093
Taurocholic Acid	Gm31036	0.03258279838561276	0.6813851438692469	0.46428571428571425	-1.0	-1.0	-1.0	0.13361440253771617	0.5345224838248489	4.100765101769616	0.6153846153846158
Taurocholic Acid	Gm47179	0.15172772231980938	0.445435403187374	0.19841269841269846	0.0	0.0	0.0	1.0	0.0	6.590753388442853	0.0
Taurocholic Acid	Gm48822	0.03258279838561276	0.6813851438692469	0.46428571428571425	-1.0	-1.0	-1.0	0.13361440253771617	0.5345224838248489	4.100765101769616	0.6153846153846158
Taurocholic Acid	Gm47147	0.03258279838561276	0.6813851438692469	0.46428571428571425	-1.0	-1.0	-1.0	0.13361440253771617	0.5345224838248489	4.100765101769616	0.6153846153846158
Taurocholic Acid	Gm48740	0.2514790234630305	0.3563483225498992	0.12698412698412698	0.0	0.0	0.0	1.0	0.0	3.9764748018715292	0.0
Taurodeoxycholic Acid	Dlat	0.3333333333333333	-0.6666666666666669	0.4444444444444447	0.0	0.0	0.0	1.0	0.0	3.0	0.0
Taurodeoxycholic Acid	Btbd17	0.3333333333333333	-0.6666666666666669	0.4444444444444447	0.0	0.0	0.0	1.0	0.0	3.0	0.0
Taurodeoxycholic Acid	Mx1	0.6547208460185772	-0.2357022603955159	0.05555555555555558	0.0	0.0	0.0	1.0	0.0	1.5273685053425439	0.0
Taurodeoxycholic Acid	Egfl6	0.75	-0.3333333333333334	0.11111111111111117	0.0	0.0	0.0	1.0	0.0	1.3333333333333333	0.0
Taurodeoxycholic Acid	Slc5a5	0.2785986718379626	0.5477225575051662	0.3000000000000001	0.0	0.0	0.0	1.0	0.0	3.5893925602833305	0.0
Taurodeoxycholic Acid	Kcnn3	0.6547208460185772	0.2357022603955159	0.05555555555555558	0.0	0.0	0.0	1.0	0.0	1.5273685053425439	0.0
Taurodeoxycholic Acid	B9d1	0.75	0.3333333333333334	0.11111111111111117	0.0	0.0	0.0	1.0	0.0	1.3333333333333333	0.0
Taurodeoxycholic Acid	N4bp3	0.7179816667337768	0.18257418583505539	0.03333333333333334	0.0	0.0	0.0	1.0	0.0	1.3927932234665177	0.0
Taurodeoxycholic Acid	Ramp2	0.6547208460185772	0.2357022603955159	0.05555555555555558	0.0	0.0	0.0	1.0	0.0	1.5273685053425439	0.0
Taurodeoxycholic Acid	Gabrg1	0.3333333333333333	-0.6666666666666669	0.4444444444444447	0.0	0.0	0.0	1.0	0.0	3.0	0.0
Taurodeoxycholic Acid	Tubb6	0.17971249487899987	-0.7071067811865477	0.5000000000000002	0.0	0.0	0.0	1.0	0.0	5.564443366463185	0.0
Taurodeoxycholic Acid	Col1a1	0.7179816667337768	-0.18257418583505539	0.03333333333333334	0.0	0.0	0.0	1.0	0.0	1.3927932234665177	0.0
Taurodeoxycholic Acid	Tcea3	0.2785986718379626	0.5477225575051662	0.3000000000000001	0.0	0.0	0.0	1.0	0.0	3.5893925602833305	0.0
Taurodeoxycholic Acid	Smo	0.7179816667337768	-0.18257418583505539	0.03333333333333334	0.0	0.0	0.0	1.0	0.0	1.3927932234665177	0.0
Taurodeoxycholic Acid	Gria3				0.0	0.0	0.0	1.0	0.0		
Taurodeoxycholic Acid	Spag5	0.07095149242730567	0.9128709291752769	0.8333333333333334	0.0	0.0	0.0	1.0	0.0	14.094136230109097	0.0
Taurodeoxycholic Acid	Spi1	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
Taurodeoxycholic Acid	Ppm1j	0.75	-0.3333333333333334	0.11111111111111117	0.0	0.0	0.0	1.0	0.0	1.3333333333333333	0.0
Taurodeoxycholic Acid	Rhoc	0.3333333333333333	0.6666666666666669	0.4444444444444447	0.0	0.0	0.0	1.0	0.0	3.0	0.0
Taurodeoxycholic Acid	Ncan	0.75	-0.3333333333333334	0.11111111111111117	0.0	0.0	0.0	1.0	0.0	1.3333333333333333	0.0
Taurodeoxycholic Acid	Scin	0.6547208460185772	0.2357022603955159	0.05555555555555558	0.0	0.0	0.0	1.0	0.0	1.5273685053425439	0.0
Taurodeoxycholic Acid	Gnmt	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
Taurodeoxycholic Acid	Ggct	0.3333333333333333	-0.6666666666666669	0.4444444444444447	0.0	0.0	0.0	1.0	0.0	3.0	0.0
Taurodeoxycholic Acid	Jag2				0.0	0.0	0.0	1.0	0.0		
Taurodeoxycholic Acid	Cacnb3	0.7179816667337768	0.18257418583505539	0.03333333333333334	0.0	0.0	0.0	1.0	0.0	1.3927932234665177	0.0
Taurodeoxycholic Acid	Nqo1	0.3333333333333333	-0.6666666666666669	0.4444444444444447	0.0	0.0	0.0	1.0	0.0	3.0	0.0
Taurodeoxycholic Acid	Zfp81	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
Taurodeoxycholic Acid	Map3k20	0.3333333333333333	0.6666666666666669	0.4444444444444447	0.0	0.0	0.0	1.0	0.0	3.0	0.0
Taurodeoxycholic Acid	Col5a3	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
Taurodeoxycholic Acid	Il12b	0.6547208460185772	0.2357022603955159	0.05555555555555558	0.0	0.0	0.0	1.0	0.0	1.5273685053425439	0.0
