var1	var2	pvalues	correlations	r2vals	indicators	TP_rev_indicators	FP_rev_indicators	extreme_p	extreme_r	p_ratio	r2_ratio
Chenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Marvinbryantia_Clostridiales bacterium	8.596552158270869e-05	0.6306203350271394	0.3976820069497416	1.0	-1.0	-1.0	0.00022861140331438754	0.6098048708871	2.6593382917410344	0.9350736871649011
Chenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Marvinbryantia_uncultured bacterium	0.09839301505758637	0.2815510088337785	0.07927097057531841	0.0	0.0	0.0	1.0	0.0	10.163323071406351	0.0
Chenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Roseburia	0.062300781065717376	0.31133409144218993	0.09692891649413388	0.0	0.0	0.0	1.0	0.0	16.051163129803456	0.0
Chenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Roseburia_uncultured bacterium	0.7497614504907961	-0.05072463768115942	0.0025729888678848976	0.0	0.0	0.0	1.0	0.0	1.333757556280597	0.0
Chenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Tuzzerella	0.0679515474633321	0.3140561095339299	0.09863123993558776	0.0	0.0	0.0	1.0	0.0	14.716368314343663	0.0
Chenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Tuzzerella_uncultured bacterium	0.00056858203987086	0.5698784078976067	0.32476139978791096	1.0	-1.0	-1.0	0.001968927185155859	0.5281034753080225	3.4628726324226746	0.8587636363636363
Chenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Tyzzerella_uncultured bacterium	0.9413463081964003	-0.014492753623188406	0.00021003990758244068	0.0	0.0	0.0	1.0	0.0	1.062308303854698	0.0
Chenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_[Eubacterium] fissicatena group_uncultured bacterium	0.005595358363049363	0.46733545413720745	0.21840242669362994	-1.0	-1.0	-1.0	0.020396093529293693	0.40396118804349385	3.645180917094685	0.7471741221741222
Chenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_[Eubacterium] hallii group	0.9424176678315622	-0.012551092808470126	0.0001575299306868305	0.0	0.0	0.0	1.0	0.0	1.0611006500980937	0.0
Chenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_[Eubacterium] ventriosum group_uncultured Clostridiales	0.10849745672608375	0.2602417193848081	0.06772575250836121	0.0	0.0	0.0	1.0	0.0	9.216805906562703	0.0
Chenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_[Eubacterium] xylanophilum group_uncultured bacterium	0.017256679667211623	0.34782608695652173	0.12098298676748581	0.0	0.0	0.0	1.0	0.0	57.94857523490105	0.0
Chenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae	0.22687503195798608	0.18115942028985507	0.032818735559756354	0.0	0.0	0.0	1.0	0.0	4.4077128777448955	0.0
Chenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_uncultured_Clostridium sp.	0.006380498425041039	0.4061174992256555	0.16493142317730028	0.0	0.0	0.0	1.0	0.0	156.7275678770453	0.0
Chenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_uncultured	0.011340934311974556	0.4027179496426198	0.16218174696435567	0.0	0.0	0.0	1.0	0.0	88.17615661031823	0.0
Chenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_uncultured_uncultured bacterium	0.22687503195798608	0.18115942028985507	0.032818735559756354	0.0	0.0	0.0	1.0	0.0	4.4077128777448955	0.0
Chenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_uncultured_unidentified	0.009514641912063776	0.38382917271058187	0.1473248338236897	0.0	0.0	0.0	1.0	0.0	105.10117030595582	0.0
Chenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Monoglobales_Monoglobaceae_Monoglobus	0.041827941310131095	0.3268178378607802	0.10680989914399523	0.0	0.0	0.0	1.0	0.0	23.907463974512922	0.0
Chenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Monoglobales_Monoglobaceae_Monoglobus_uncultured rumen	0.0419579566218989	0.34994823633780753	0.12246376811594199	0.0	0.0	0.0	1.0	0.0	23.833381806731627	0.0
Chenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Butyricicoccaceae_Butyricicoccus_uncultured bacterium	0.193126004913729	0.21734644119549107	0.04723947550034506	0.0	0.0	0.0	1.0	0.0	5.177966584286297	0.0
Chenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Butyricicoccaceae_UCG-009_uncultured bacterium	0.297213992435291	-0.15272828250437948	0.023325928276737545	0.0	0.0	0.0	1.0	0.0	3.3645791431495895	0.0
Chenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_Colidextribacter	0.2514237740877807	0.16977059562198812	0.028822055137844613	0.0	0.0	0.0	1.0	0.0	3.9773486164075535	0.0
Chenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_Colidextribacter_uncultured bacterium	0.0036679081638211035	0.42623587206327485	0.1816770186335404	-1.0	-1.0	-1.0	0.011128037232946105	0.3817165307940212	3.0338919994532496	0.8020139860139858
Chenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_Intestinimonas_uncultured bacterium	0.0002754243083338302	0.562813002662196	0.31675847596563705	1.0	-1.0	-1.0	0.0007542769153209649	0.5361525678359896	2.7385996533273946	0.9075039748212135
Chenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_NK4A214 group_uncultured organism	0.129301592894809	0.26357294897787265	0.06947069943289226	0.0	0.0	0.0	1.0	0.0	7.733856773238147	0.0
Chenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_NK4A214 group_unidentified	0.055665341002364616	0.32600643128121715	0.10628019323671496	0.0	0.0	0.0	1.0	0.0	17.964499668788893	0.0
Chenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_Oscillibacter	0.9023967654678942	0.021739130434782608	0.00047258979206049145	0.0	0.0	0.0	1.0	0.0	1.1081600004201018	0.0
Chenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_Oscillibacter_uncultured bacterium	0.5392054402251255	0.09420289855072464	0.008874186095358118	0.0	0.0	0.0	1.0	0.0	1.8545806948507169	0.0
Chenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_Oscillibacter_unidentified	0.3626613999876751	0.13768115942028986	0.01895610165931527	0.0	0.0	0.0	1.0	0.0	2.7573929842932956	0.0
Chenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_Oscillospira_uncultured bacterium	0.007800075996618121	0.415370655232689	0.1725327812284334	0.0	0.0	0.0	1.0	0.0	128.20387909471265	0.0
Chenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_UCG-005	0.009662945489091652	0.4115688935908092	0.16938895417156286	0.0	0.0	0.0	1.0	0.0	103.4881135497333	0.0
Chenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae	0.010846177421795666	0.4171529253726958	0.17401656314699793	0.0	0.0	0.0	1.0	0.0	92.1983811541267	0.0
Chenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_uncultured_Clostridium sp.	0.012657735242677796	-0.3690665122217133	0.13621009044350008	0.0	0.0	0.0	1.0	0.0	79.00307447009342	0.0
Chenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_uncultured	0.00028776334624337015	0.5879535141656775	0.3456893348197696	1.0	-1.0	-1.0	0.001244623219038473	0.5396958934477643	4.325162447846494	0.842582133915816
Chenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_uncultured_uncultured bacterium	0.034793248766127646	0.3096585395331484	0.09588841110580244	0.0	0.0	0.0	1.0	0.0	28.741208006236324	0.0
Chenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_uncultured_unidentified	0.04539379913220078	0.33752005021020537	0.11391978429389955	0.0	0.0	0.0	1.0	0.0	22.029440564947887	0.0
Chenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Anaerotruncus_uncultured bacterium	0.9011868935729123	0.01821520820783226	0.0003317938100546797	0.0	0.0	0.0	1.0	0.0	1.1096477402543283	0.0
Chenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Anaerotruncus_uncultured organism	0.0004213438298160802	-0.5	0.25	1.0	-1.0	-1.0	0.001322112866118908	-0.47035573122529645	3.1378479345384513	0.8849380555859332
Chenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Faecalibacterium	0.17462875665951183	-0.21388625097472724	0.04574732835602401	0.0	0.0	0.0	1.0	0.0	5.726433716468491	0.0
Chenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Harryflintia_uncultured bacterium	0.055665341002364616	0.32600643128121715	0.10628019323671496	0.0	0.0	0.0	1.0	0.0	17.964499668788893	0.0
Chenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Incertae Sedis_Clostridium sp.	0.09664823731222832	0.2886751345948129	0.08333333333333336	0.0	0.0	0.0	1.0	0.0	10.346800188082437	0.0
Chenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Incertae Sedis	0.07805505002768026	0.2608695652173913	0.06805293005671077	0.0	0.0	0.0	1.0	0.0	12.811470874022566	0.0
Chenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Incertae Sedis_uncultured bacterium	0.7497614504907961	-0.05072463768115942	0.0025729888678848976	0.0	0.0	0.0	1.0	0.0	1.333757556280597	0.0
Chenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Paludicola_uncultured bacterium	0.4268772738880867	0.1380620208931714	0.019061121613106496	0.0	0.0	0.0	1.0	0.0	2.342593670756451	0.0
Chenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Ruminococcaceae_uncultured bacterium				0.0	0.0	0.0	1.0	0.0		
Chenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Ruminococcus	0.05407363028117964	0.31540830942813586	0.0994824016563147	0.0	0.0	0.0	1.0	0.0	18.49330246184804	0.0
Chenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Ruminococcus_unidentified	0.12214827235456154	0.22882123757746226	0.05235915876648142	0.0	0.0	0.0	1.0	0.0	8.186771541862546	0.0
Chenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Subdoligranulum	0.10227661531083974	-0.26237488391640107	0.06884057971014494	0.0	0.0	0.0	1.0	0.0	9.77740607626478	0.0
Chenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_[Eubacterium] siraeum group_uncultured bacterium	0.013787480878814864	0.41540929256640663	0.17256488035052242	0.0	0.0	0.0	1.0	0.0	72.52956568277449	0.0
Chenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae	0.006763049743079664	0.45231556681223817	0.20458937198067628	0.0	0.0	0.0	1.0	0.0	147.8622866885249	0.0
Chenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_uncultured_[Clostridium] leptum	0.11218249335075403	0.2327288114352449	0.054162699672061776	0.0	0.0	0.0	1.0	0.0	8.914046836821163	0.0
Chenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_uncultured	0.129301592894809	0.26357294897787265	0.06947069943289226	0.0	0.0	0.0	1.0	0.0	7.733856773238147	0.0
Chenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_uncultured_uncultured bacterium	0.016687285482408495	0.3543038517328448	0.12553121935272965	0.0	0.0	0.0	1.0	0.0	59.92586397914665	0.0
Chenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_UCG-010_UCG-010	2.6252487270524167e-05	0.6562856352676487	0.43071083505866126	1.0	-1.0	-1.0	6.951827988436476e-05	0.6390483772905466	2.648064511678429	0.9481601001796498
Chenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_[Eubacterium] coprostanoligenes group_[Eubacterium] coprostanoligenes group_gut metagenome	0.16596116966675412	0.23366772706860373	0.054600606673407485	0.0	0.0	0.0	1.0	0.0	6.025505857833944	0.0
Chenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_[Eubacterium] coprostanoligenes group_[Eubacterium] coprostanoligenes group	0.009093161393202206	0.41887920063846484	0.17545978472751927	0.0	0.0	0.0	1.0	0.0	109.97275389256504	0.0
Chenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_[Eubacterium] coprostanoligenes group_[Eubacterium] coprostanoligenes group_unidentified				0.0	0.0	0.0	1.0	0.0		
Chenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Peptococcales_Peptococcaceae_uncultured_uncultured bacterium	0.002084740396777762	0.45827937986014333	0.21001999000499755	-1.0	-1.0	-1.0	0.007640965089634858	0.4075221894232127	3.6651878101680984	0.7907548937048184
Chenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_Family XIII AD3011 group	0.5425989979806143	0.10372931904402363	0.010759771629336844	0.0	0.0	0.0	1.0	0.0	1.8429816562907244	0.0
Chenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_Family XIII AD3011 group_uncultured bacterium	0.4268772738880867	0.1380620208931714	0.019061121613106496	0.0	0.0	0.0	1.0	0.0	2.342593670756451	0.0
Chenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_[Eubacterium] brachy group_uncultured bacterium	0.009191583543650447	0.3963145435021333	0.1570652173913043	0.0	0.0	0.0	1.0	0.0	108.79518151045917	0.0
Chenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_[Eubacterium] nodatum group	0.008908948268732649	0.4240976167752428	0.17985878855444073	0.0	0.0	0.0	1.0	0.0	112.24669510200849	0.0
Chenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_[Eubacterium] nodatum group_uncultured organism	0.09664823731222832	-0.2886751345948129	0.08333333333333336	0.0	0.0	0.0	1.0	0.0	10.346800188082437	0.0
Chenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Peptostreptococcaceae_Peptostreptococcus_uncultured organism	0.5156382177966409	-0.11295983527623114	0.012759924385633274	0.0	0.0	0.0	1.0	0.0	1.939344225245894	0.0
Chenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Peptostreptococcaceae_Romboutsia	0.00234136998536805	-0.4561007003071665	0.2080278488206877	1.0	-1.0	-1.0	0.005533123747068696	-0.4238230770001412	2.363199230214323	0.8634709324552915
Chenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Peptostreptococcales-Tissierellales_Anaerococcus	0.7278884550034592	-0.059273896596584934	0.003513394817742643	0.0	0.0	0.0	1.0	0.0	1.3738368744909515	0.0
Chenodeoxycholic Acid	Bacteria_Firmicutes_Negativicutes_Acidaminococcales_Acidaminococcaceae_Phascolarctobacterium	0.19075882602629846	-0.2206861866759035	0.04870239298955173	0.0	0.0	0.0	1.0	0.0	5.2422213998220855	0.0
Chenodeoxycholic Acid	Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Allisonella_uncultured bacterium	0.21947110610970222	-0.21336857774399212	0.04552614996849401	0.0	0.0	0.0	1.0	0.0	4.556408439023184	0.0
Chenodeoxycholic Acid	Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Dialister	0.13921333842193628	-0.251914060535486	0.0634606938954765	0.0	0.0	0.0	1.0	0.0	7.183219735519444	0.0
Chenodeoxycholic Acid	Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Megasphaera	0.6672118357731651	-0.06904602208326344	0.004767353165522502	0.0	0.0	0.0	1.0	0.0	1.4987743717723472	0.0
Chenodeoxycholic Acid	Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Megasphaera_uncultured bacterium	0.5661880778410127	-0.09870334871066368	0.009742351046698874	0.0	0.0	0.0	1.0	0.0	1.7661975572025432	0.0
Chenodeoxycholic Acid	Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Veillonella	0.03638860040055263	-0.33602397413854873	0.11291211119586407	0.0	0.0	0.0	1.0	0.0	27.48113389886831	0.0
Chenodeoxycholic Acid	Bacteria_Fusobacteriota_Fusobacteriia_Fusobacteriales_Fusobacteriaceae_Fusobacterium_Fusobacterium mortiferum	0.8284464068254642	-0.03765327842541038	0.0014177693761814748	0.0	0.0	0.0	1.0	0.0	1.207078685792017	0.0
Chenodeoxycholic Acid	Bacteria_Proteobacteria_Alphaproteobacteria_Acetobacterales_Acetobacteraceae_Roseomonas	0.8604014839977524	0.029371140702093387	0.0008626639061421668	0.0	0.0	0.0	1.0	0.0	1.1622481116067116	0.0
Chenodeoxycholic Acid	Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Beijerinckiaceae_Methylobacterium-Methylorubrum	0.0007195236613341813	-0.5188128983695852	0.26916682351464954	1.0	-1.0	-1.0	0.001961383346986696	-0.48823183563430916	2.72594697351549	0.885585831917631
Chenodeoxycholic Acid	Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Hyphomicrobiaceae_Pedomicrobium_Pedomicrobium ferrugineum	0.13921333842193628	-0.251914060535486	0.0634606938954765	0.0	0.0	0.0	1.0	0.0	7.183219735519444	0.0
Chenodeoxycholic Acid	Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Rhizobiaceae_Mesorhizobium	0.00021859338681427175	-0.5580491800285422	0.3114188873305283	1.0	-1.0	-1.0	0.0007269676539204398	-0.5239121778849429	3.3256616977992532	0.881397954019459
Chenodeoxycholic Acid	Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Xanthobacteraceae_Bradyrhizobium	3.9499010264262916e-06	-0.6304347826086957	0.39744801512287337	1.0	-1.0	-1.0	1.899599836442314e-05	-0.6047430830039525	4.8092340130380276	0.9201560519255901
Chenodeoxycholic Acid	Bacteria_Proteobacteria_Alphaproteobacteria_Sphingomonadales_Sphingomonadaceae_Sphingomonas	0.00019100911898027565	-0.5494837278298225	0.3019323671497584	1.0	-1.0	-1.0	0.0006324705900950815	-0.5160371560128976	3.311206257960872	0.8819668752300333
Chenodeoxycholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Burkholderiales_Burkholderiaceae_Ralstonia	0.0035993132087611675	-0.44293978391414907	0.19619565217391308	-1.0	-1.0	-1.0	0.0074433892406650356	-0.4149384448848748	2.068002646323448	0.8775623268698061
Chenodeoxycholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Burkholderiales_Comamonadaceae	0.011138726941434878	-0.3927543975412447	0.1542560167879861	0.0	0.0	0.0	1.0	0.0	89.77686635625356	0.0
Chenodeoxycholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Burkholderiales_Hydrogenophilaceae_Hydrogenophilus	0.29657461159828236	-0.1778216897897548	0.031620553359683785	0.0	0.0	0.0	1.0	0.0	3.371832789768683	0.0
Chenodeoxycholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Burkholderiales_Neisseriaceae_Neisseria	0.2734304276703481	-0.1884336657203579	0.03550724637681159	0.0	0.0	0.0	1.0	0.0	3.657237449833547	0.0
Chenodeoxycholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Burkholderiales_Sutterellaceae_Parasutterella_uncultured organism	0.05547520839621686	0.2826086956521739	0.07986767485822305	0.0	0.0	0.0	1.0	0.0	18.02607018359926	0.0
Chenodeoxycholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Burkholderiales_Sutterellaceae_Sutterella_Sutterellaceae bacterium	0.0419579566218989	-0.34994823633780753	0.12246376811594199	0.0	0.0	0.0	1.0	0.0	23.833381806731627	0.0
Chenodeoxycholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Burkholderiales	0.08524655207933604	-0.29611004613199104	0.08768115942028987	0.0	0.0	0.0	1.0	0.0	11.730679723789114	0.0
Chenodeoxycholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Enterobacterales_Enterobacteriaceae_Escherichia-Shigella	0.00027138501052071816	-0.5144927536231884	0.2647027935307708	1.0	-1.0	-1.0	0.001322112866118908	-0.47035573122529645	4.8717239894057265	0.835784582948746
Chenodeoxycholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Enterobacterales_Enterobacteriaceae	9.73421202242679e-06	-0.608695652173913	0.37051039697542526	1.0	-1.0	-1.0	4.519254094596964e-05	-0.5810276679841897	4.642650154100805	0.9111570247933886
Chenodeoxycholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Enterobacterales	0.7582009310545829	-0.05192616157080083	0.002696326255476913	0.0	0.0	0.0	1.0	0.0	1.3189115959131024	0.0
Chenodeoxycholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Pasteurellales_Pasteurellaceae_Haemophilus	0.9424176678315622	0.012551092808470126	0.0001575299306868305	0.0	0.0	0.0	1.0	0.0	1.0611006500980937	0.0
Chenodeoxycholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Moraxellaceae_Acinetobacter	0.026109848120959046	-0.32608695652173914	0.10633270321361059	0.0	0.0	0.0	1.0	0.0	38.29972489182249	0.0
Chenodeoxycholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Moraxellaceae_Enhydrobacter	0.715062438791529	-0.06281122190678597	0.00394524959742351	0.0	0.0	0.0	1.0	0.0	1.3984792736282186	0.0
Chenodeoxycholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas	9.73421202242679e-06	-0.608695652173913	0.37051039697542526	1.0	-1.0	-1.0	3.407033006557071e-05	-0.5889328063241107	3.5000604041781287	0.9361190757294656
Chenodeoxycholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Xanthomonadales_Xanthomonadaceae_Stenotrophomonas	0.002679862802024923	-0.4392021752275797	0.19289855072463763	1.0	-1.0	-1.0	0.006002479818740081	-0.4118819956521898	2.2398459406968767	0.8794611349081674
