var1	var2	pvalues	correlations	r2vals	indicators	TP_rev_indicators	FP_rev_indicators	extreme_p	extreme_r	p_ratio	r2_ratio
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae UCG-006_Clostridium sp.	0.09664823731222832	0.2886751345948129	0.08333333333333336	0.0	0.0	0.0	1.0	0.0	10.346800188082437	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae UCG-006_uncultured bacterium	0.06055095550549214	0.279438646256185	0.07808595702148928	0.0	0.0	0.0	1.0	0.0	16.51501601670509	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae UCG-010_uncultured bacterium	0.045432233079372886	0.3408249054303634	0.11616161616161617	0.0	0.0	0.0	1.0	0.0	22.010804493209456	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Marvinbryantia_Clostridiales bacterium	0.00010892483545200149	0.6214141987493709	0.3861556064073226	1.0	-1.0	-1.0	0.0004692472148225071	0.5787978435538577	4.307991036895202	0.8675439075439076
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Marvinbryantia_uncultured bacterium	0.045432233079372886	0.3408249054303634	0.11616161616161617	0.0	0.0	0.0	1.0	0.0	22.010804493209456	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Roseburia	0.0728444952998339	0.29958563516135256	0.08975155279503104	0.0	0.0	0.0	1.0	0.0	13.727873271465718	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Roseburia_uncultured bacterium	0.4171545702283504	0.12318840579710144	0.015175383322831335	0.0	0.0	0.0	1.0	0.0	2.397192962437401	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Tuzzerella	0.053652394422803625	0.3320021729358687	0.11022544283413847	0.0	0.0	0.0	1.0	0.0	18.638497139933325	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Tuzzerella_uncultured bacterium	0.0003469521450472065	0.5915880615318011	0.3499764345469541	1.0	-1.0	-1.0	0.0015319225485300751	0.540677367577261	4.415371313878578	0.8352905708885845
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Tyzzerella_uncultured bacterium	0.4760860141131975	0.10869565217391304	0.011814744801512287	0.0	0.0	0.0	1.0	0.0	2.1004607788420206	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_[Eubacterium] fissicatena group_uncultured bacterium	0.00887907829741503	0.441372373351807	0.19480957195820692	0.0	0.0	0.0	1.0	0.0	112.62430248994768	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_[Eubacterium] hallii group	0.7179816667337766	-0.06275546404235062	0.003938248267170761	0.0	0.0	0.0	1.0	0.0	1.3927932234665181	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_[Eubacterium] ventriosum group_uncultured Clostridiales	0.017418480115301244	0.38554328797749343	0.14864362690449642	0.0	0.0	0.0	1.0	0.0	57.41029029975762	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_[Eubacterium] xylanophilum group_uncultured bacterium	0.017256679667211623	0.34782608695652173	0.12098298676748581	0.0	0.0	0.0	1.0	0.0	57.94857523490105	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae	0.03393065843664441	0.3115942028985507	0.0970909472799832	0.0	0.0	0.0	1.0	0.0	29.47187134217297	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_uncultured_Clostridium sp.	0.008602384168024743	0.391214104758659	0.153048475762119	0.0	0.0	0.0	1.0	0.0	116.24684279005147	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_uncultured	0.0029089065810511557	0.47352550122813536	0.22422640031335683	-1.0	-1.0	-1.0	0.009514344466473828	0.4247962589421921	3.27076315494317	0.8047752689206091
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_uncultured_uncultured bacterium	0.043616255801546495	0.2971014492753623	0.08826927116152068	0.0	0.0	0.0	1.0	0.0	22.927231639276638	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_uncultured_unidentified	0.002772399262842174	0.442879814666056	0.19614253023864014	-1.0	-1.0	-1.0	0.008539320200955557	0.3992747047523452	3.0801192005084155	0.8127777777777775
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Monoglobales_Monoglobaceae_Monoglobus	0.010735231921197843	0.4096730643606964	0.1678320196626833	0.0	0.0	0.0	1.0	0.0	93.15122461633968	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Monoglobales_Monoglobaceae_Monoglobus_uncultured rumen	0.0679515474633321	0.3140561095339299	0.09863123993558776	0.0	0.0	0.0	1.0	0.0	14.716368314343663	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Butyricicoccaceae_Butyricicoccus_uncultured bacterium	0.026700047484942993	0.37007637284637673	0.13695652173913045	0.0	0.0	0.0	1.0	0.0	37.45311691164339	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Butyricicoccaceae_UCG-009_uncultured bacterium	0.8232955415928233	-0.032667930388828245	0.001067193675889328	0.0	0.0	0.0	1.0	0.0	1.2146306514247702	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_Colidextribacter	0.019095510700482602	0.3469225214884105	0.12035523591587666	0.0	0.0	0.0	1.0	0.0	52.36832969200069	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_Colidextribacter_uncultured bacterium	0.0011417412102821933	0.4772384550452052	0.22775654297393433	1.0	-1.0	-1.0	0.0036273491203720597	0.4373835248681493	3.177032665288067	0.8399510518035078
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_Intestinimonas_uncultured bacterium	0.0006079662058443943	0.5304208874010624	0.2813463177913305	1.0	-1.0	-1.0	0.002428223895596022	0.4825373110523906	3.9940112990713055	0.8276001562258457
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_NK4A214 group_uncultured organism	0.129301592894809	0.26357294897787265	0.06947069943289226	0.0	0.0	0.0	1.0	0.0	7.733856773238147	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_NK4A214 group_unidentified	0.045432233079372886	0.3408249054303634	0.11616161616161617	0.0	0.0	0.0	1.0	0.0	22.010804493209456	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_Oscillibacter	0.6409517533780805	0.07246376811594202	0.005250997689561015	0.0	0.0	0.0	1.0	0.0	1.560179833707587	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_Oscillibacter_uncultured bacterium	0.10739735584843442	0.2391304347826087	0.057183364839319475	0.0	0.0	0.0	1.0	0.0	9.311216203602442	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_Oscillibacter_unidentified	0.017256679667211623	0.34782608695652173	0.12098298676748581	0.0	0.0	0.0	1.0	0.0	57.94857523490105	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_Oscillospira_uncultured bacterium	0.00024100581771202038	0.5732115042211109	0.3285714285714286	1.0	-1.0	-1.0	0.0008130064886373766	0.537904029805712	3.373389473978773	0.880602268247204
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_UCG-005	0.0004098008262994293	0.5620349407100298	0.31588327457892673	1.0	-1.0	-1.0	0.0013933733102204516	0.5235860866031671	3.400123232553843	0.8678597828576132
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae	0.046769319727579355	0.32558277102259187	0.10600414078674948	0.0	0.0	0.0	1.0	0.0	21.381538278186905	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_uncultured_Clostridium sp.	0.08527224201670226	-0.25513592381834727	0.0650943396226415	0.0	0.0	0.0	1.0	0.0	11.727145626171412	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_uncultured	3.1676261912321156e-05	0.6747007539606136	0.4552211073950204	1.0	-1.0	-1.0	0.00013593894937152792	0.637822419529176	4.291508567134671	0.8936699820051056
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_uncultured_uncultured bacterium	0.005844154480105627	0.4043776222138762	0.16352126134734837	-1.0	-1.0	-1.0	0.019960055502856913	0.34990681989451944	3.415388072099038	0.7487392257121984
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_uncultured_unidentified	0.031168956412300195	0.36348313099560575	0.1321199865183687	0.0	0.0	0.0	1.0	0.0	32.08320441570416	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Anaerotruncus_uncultured bacterium	0.6370580196050062	0.06921779118976258	0.004791102617189575	0.0	0.0	0.0	1.0	0.0	1.569715738952675	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Anaerotruncus_uncultured organism	0.0006432240729288158	-0.48550724637681164	0.2357172862843941	1.0	-1.0	-1.0	0.001983031852676537	-0.4545454545454546	3.0829565250055477	0.8765227765207513
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Faecalibacterium	0.07315322412452598	-0.28232985128663995	0.07971014492753624	0.0	0.0	0.0	1.0	0.0	13.669937476682335	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Harryflintia_uncultured bacterium	0.055665341002364616	0.32600643128121715	0.10628019323671496	0.0	0.0	0.0	1.0	0.0	17.964499668788893	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Incertae Sedis_Clostridium sp.	0.21947110610970222	0.21336857774399212	0.04552614996849401	0.0	0.0	0.0	1.0	0.0	4.556408439023184	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Incertae Sedis	0.004233454362761546	0.41304347826086957	0.17060491493383742	-1.0	-1.0	-1.0	0.016209240286328464	0.35968379446640314	3.828844933090275	0.7583159726196744
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Incertae Sedis_uncultured bacterium	0.9413463081964003	0.014492753623188406	0.00021003990758244068	0.0	0.0	0.0	1.0	0.0	1.062308303854698	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Paludicola_uncultured bacterium	0.4268772738880867	0.1380620208931714	0.019061121613106496	0.0	0.0	0.0	1.0	0.0	2.342593670756451	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Ruminococcaceae_uncultured bacterium				0.0	0.0	0.0	1.0	0.0		
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Ruminococcus	0.09340599817082917	0.2747104630503119	0.07546583850931676	0.0	0.0	0.0	1.0	0.0	10.705950576868856	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Ruminococcus_unidentified	0.06503610625125293	0.2731092190440678	0.07458864552686062	0.0	0.0	0.0	1.0	0.0	15.376074270755328	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Subdoligranulum	0.029298294404550628	-0.35086059098337097	0.12310315430520034	0.0	0.0	0.0	1.0	0.0	34.13167968728853	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_[Eubacterium] siraeum group_uncultured bacterium	0.013787480878814864	0.41540929256640663	0.17256488035052242	0.0	0.0	0.0	1.0	0.0	72.52956568277449	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae	0.003507872512030155	0.48756093565475034	0.2377156659765356	-1.0	-1.0	-1.0	0.01568508978978806	0.41656623359782113	4.471396761426325	0.729978927812873
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_uncultured_[Clostridium] leptum	0.005884728802848791	0.40290447479554836	0.16233201581027668	-1.0	-1.0	-1.0	0.017417663547296524	0.35643634239131805	2.959807347258663	0.7826359177710526
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_uncultured	0.129301592894809	0.26357294897787265	0.06947069943289226	0.0	0.0	0.0	1.0	0.0	7.733856773238147	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_uncultured_uncultured bacterium	0.0052310982180240675	0.4133544936883189	0.17086193745232647	-1.0	-1.0	-1.0	0.013753793823198347	0.37202678689301916	2.6292363954874354	0.8100337162837161
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_UCG-010_UCG-010	6.582159227701069e-05	0.6230559828490335	0.38819875776397517	1.0	-1.0	-1.0	0.0002785092667143715	0.5838787332079095	4.23127513449178	0.8781954302382109
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_[Eubacterium] coprostanoligenes group_[Eubacterium] coprostanoligenes group_gut metagenome	0.07670984785239796	0.29857542903210477	0.08914728682170543	0.0	0.0	0.0	1.0	0.0	13.036135880808423	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_[Eubacterium] coprostanoligenes group_[Eubacterium] coprostanoligenes group	0.054786290257077666	0.3084055653052434	0.09511399271124674	0.0	0.0	0.0	1.0	0.0	18.25274161305005	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_[Eubacterium] coprostanoligenes group_[Eubacterium] coprostanoligenes group_unidentified				0.0	0.0	0.0	1.0	0.0		
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Peptococcales_Peptococcaceae_uncultured_uncultured bacterium	0.007417134069572451	0.39866580199215723	0.15893442167804991	-1.0	-1.0	-1.0	0.02178583756531818	0.3504690829039629	2.9372311948210466	0.7728255262434972
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_Family XIII AD3011 group	0.3386564784045156	0.16300321564060857	0.02657004830917874	0.0	0.0	0.0	1.0	0.0	2.9528447372724647	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_Family XIII AD3011 group_uncultured bacterium	0.4268772738880867	0.1380620208931714	0.019061121613106496	0.0	0.0	0.0	1.0	0.0	2.342593670756451	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_[Eubacterium] brachy group_uncultured bacterium	0.00423344615865496	0.4351689105121464	0.1893719806763285	-1.0	-1.0	-1.0	0.01510781797456423	0.3798392844425024	3.568680788269255	0.7618755503877296
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_[Eubacterium] nodatum group	0.0016297843444657428	0.5108448565701789	0.2609624674842066	1.0	-1.0	-1.0	0.006795939423303684	0.45247231470873167	4.169839676261862	0.7845235276611868
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_[Eubacterium] nodatum group_uncultured organism	0.09664823731222832	-0.2886751345948129	0.08333333333333336	0.0	0.0	0.0	1.0	0.0	10.346800188082437	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Peptostreptococcaceae_Peptostreptococcus_uncultured organism	0.8284464068254642	0.03765327842541038	0.0014177693761814748	0.0	0.0	0.0	1.0	0.0	1.207078685792017	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Peptostreptococcaceae_Romboutsia	0.03253860771901598	-0.32040131839759634	0.1026570048309179	0.0	0.0	0.0	1.0	0.0	30.732722451907094	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Peptostreptococcales-Tissierellales_Anaerococcus	0.3386564784045156	-0.16300321564060857	0.02657004830917874	0.0	0.0	0.0	1.0	0.0	2.9528447372724647	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Negativicutes_Acidaminococcales_Acidaminococcaceae_Phascolarctobacterium	0.16596116966675412	-0.23366772706860373	0.054600606673407485	0.0	0.0	0.0	1.0	0.0	6.025505857833944	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Allisonella_uncultured bacterium	0.129301592894809	-0.26357294897787265	0.06947069943289226	0.0	0.0	0.0	1.0	0.0	7.733856773238147	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Dialister	0.036832636598963374	-0.3556433795795096	0.12648221343873514	0.0	0.0	0.0	1.0	0.0	27.149834829585462	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Megasphaera	0.2888663795707571	-0.17031352113871645	0.029006695482668016	0.0	0.0	0.0	1.0	0.0	3.4618081947991195	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Megasphaera_uncultured bacterium	0.5661880778410127	-0.09870334871066368	0.009742351046698874	0.0	0.0	0.0	1.0	0.0	1.7661975572025432	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Veillonella	0.09078987332084194	-0.27158102019416946	0.07375625052970589	0.0	0.0	0.0	1.0	0.0	11.014444270299885	0.0
Alpha Muricholic Acid	Bacteria_Fusobacteriota_Fusobacteriia_Fusobacteriales_Fusobacteriaceae_Fusobacterium_Fusobacterium mortiferum	0.2785986718379626	-0.1882663921270519	0.03544423440453687	0.0	0.0	0.0	1.0	0.0	3.5893925602833305	0.0
Alpha Muricholic Acid	Bacteria_Proteobacteria_Alphaproteobacteria_Acetobacterales_Acetobacteraceae_Roseomonas	0.4185322145814342	0.1351072472296296	0.01825396825396826	0.0	0.0	0.0	1.0	0.0	2.3893023408008873	0.0
Alpha Muricholic Acid	Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Beijerinckiaceae_Methylobacterium-Methylorubrum	0.0029881205141839007	-0.45544643750001756	0.2074314574314574	1.0	-1.0	-1.0	0.005826383723342791	-0.4310535699853117	1.94984897553038	0.8957521800109763
Alpha Muricholic Acid	Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Hyphomicrobiaceae_Pedomicrobium_Pedomicrobium ferrugineum	0.09839301505758637	-0.2815510088337785	0.07927097057531841	0.0	0.0	0.0	1.0	0.0	10.163323071406351	0.0
Alpha Muricholic Acid	Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Rhizobiaceae_Mesorhizobium	0.0014220929725245863	-0.48160408687394735	0.23194249649368862	1.0	-1.0	-1.0	0.0032122254433047874	-0.4540340587849458	2.258801291734287	0.8887846326269971
Alpha Muricholic Acid	Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Xanthobacteraceae_Bradyrhizobium	0.0008092103189596667	-0.49001895583242366	0.24011857707509876	1.0	-1.0	-1.0	0.0021790158304354286	-0.4594068413043656	2.6927682203024856	0.8789600888366323
Alpha Muricholic Acid	Bacteria_Proteobacteria_Alphaproteobacteria_Sphingomonadales_Sphingomonadaceae_Sphingomonas	0.00012808951472140763	-0.5641366272386178	0.3182501341921632	1.0	-1.0	-1.0	0.0005199261795987396	-0.524037732075113	4.059084623199406	0.8628921566223496
Alpha Muricholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Burkholderiales_Burkholderiaceae_Ralstonia	0.012325198625200266	-0.38077279669812814	0.14498792270531402	0.0	0.0	0.0	1.0	0.0	81.13459510140362	0.0
Alpha Muricholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Burkholderiales_Comamonadaceae	0.07955567123751406	-0.2712839653119938	0.07359498983539904	0.0	0.0	0.0	1.0	0.0	12.569814124432341	0.0
Alpha Muricholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Burkholderiales_Hydrogenophilaceae_Hydrogenophilus	0.055665341002364616	-0.32600643128121715	0.10628019323671496	0.0	0.0	0.0	1.0	0.0	17.964499668788893	0.0
Alpha Muricholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Burkholderiales_Neisseriaceae_Neisseria	0.43404802385498165	-0.13459547551454137	0.018115942028985508	0.0	0.0	0.0	1.0	0.0	2.3038925304129636	0.0
Alpha Muricholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Burkholderiales_Sutterellaceae_Parasutterella_uncultured organism	0.03393065843664441	0.3115942028985507	0.0970909472799832	0.0	0.0	0.0	1.0	0.0	29.47187134217297	0.0
Alpha Muricholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Burkholderiales_Sutterellaceae_Sutterella_Sutterellaceae bacterium	0.02492611697304288	-0.3858403631416853	0.14887278582930757	0.0	0.0	0.0	1.0	0.0	40.11856323556055	0.0
Alpha Muricholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Burkholderiales	0.13042841604515584	-0.26021791932811333	0.0677133655394525	0.0	0.0	0.0	1.0	0.0	7.667040897389939	0.0
Alpha Muricholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Enterobacterales_Enterobacteriaceae_Escherichia-Shigella	0.0014288748272159703	-0.4565217391304348	0.20841209829867677	1.0	-1.0	-1.0	0.004244767907667343	-0.42292490118577075	2.970706619513956	0.8582297932947284
Alpha Muricholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Enterobacterales_Enterobacteriaceae	0.004233454362761546	-0.41304347826086957	0.17060491493383742	-1.0	-1.0	-1.0	0.010075234018428351	-0.383399209486166	2.379908499085868	0.8616103111192511
