var1	var2	pvalues	correlations	r2vals	indicators	TP_rev_indicators	FP_rev_indicators	extreme_p	extreme_r	p_ratio	r2_ratio
Alpha Muricholic Acid	Rab30	0.24981744183594812	-0.3668996928526714	0.1346153846153846	0.0	0.0	0.0	1.0	0.0	4.002923065142453	0.0
Alpha Muricholic Acid	Syt3	0.7083840532183997	0.1091089451179962	0.011904761904761906	0.0	0.0	0.0	1.0	0.0	1.4116636243527818	0.0
Alpha Muricholic Acid	Lat	0.7195436507936508	0.14285714285714285	0.02040816326530612	0.0	0.0	0.0	1.0	0.0	1.3897697504480904	0.0
Alpha Muricholic Acid	Dkk3	0.621873424330741	0.15724272550828775	0.024725274725274724	0.0	0.0	0.0	1.0	0.0	1.6080442753703426	0.0
Alpha Muricholic Acid	Stx1b	0.25175949861106117	-0.3401680257083045	0.11571428571428571	0.0	0.0	0.0	1.0	0.0	3.9720447709696245	0.0
Alpha Muricholic Acid	Itgal	0.39875992063492066	0.2857142857142857	0.08163265306122448	0.0	0.0	0.0	1.0	0.0	2.5077745988307	0.0
Alpha Muricholic Acid	Lhpp	0.5951631467095726	-0.16116459280507603	0.025974025974025965	0.0	0.0	0.0	1.0	0.0	1.6802115613653401	0.0
Alpha Muricholic Acid	Sash3	0.39875992063492066	0.2857142857142857	0.08163265306122448	0.0	0.0	0.0	1.0	0.0	2.5077745988307	0.0
Alpha Muricholic Acid	Cd40lg	0.7904822281393452	0.08058229640253801	0.006493506493506491	0.0	0.0	0.0	1.0	0.0	1.2650505784979156	0.0
Alpha Muricholic Acid	Vegfd	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
Alpha Muricholic Acid	Angpt2	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
Alpha Muricholic Acid	Slc25a15	0.8694170607412391	0.052414241836095915	0.0027472527472527475	0.0	0.0	0.0	1.0	0.0	1.150195970559204	0.0
Alpha Muricholic Acid	Arhgef7	0.06101190476190476	-0.5714285714285714	0.32653061224489793	0.0	0.0	0.0	1.0	0.0	16.390243902439025	0.0
Alpha Muricholic Acid	Il15	0.5951631467095726	-0.16116459280507603	0.025974025974025965	0.0	0.0	0.0	1.0	0.0	1.6802115613653401	0.0
Alpha Muricholic Acid	Phlpp2	0.10506382347888969	-0.4728054288446501	0.2235449735449735	0.0	0.0	0.0	1.0	0.0	9.518024062782452	0.0
Alpha Muricholic Acid	Adgrg1	0.17886904761904762	-0.42857142857142855	0.18367346938775508	0.0	0.0	0.0	1.0	0.0	5.590682196339434	0.0
Alpha Muricholic Acid	Pla2g15	0.03115079365079365	-0.6428571428571428	0.4132653061224489	-1.0	-1.0	-1.0	0.1361111111111111	-0.5238095238095238	4.369426751592356	0.6639231824417011
Alpha Muricholic Acid	Panx1	0.3727144268392836	0.264575131106459	0.06999999999999998	0.0	0.0	0.0	1.0	0.0	2.683019298394922	0.0
Alpha Muricholic Acid	Cadm1	0.17886904761904762	-0.42857142857142855	0.18367346938775508	0.0	0.0	0.0	1.0	0.0	5.590682196339434	0.0
Alpha Muricholic Acid	Cd3e	0.39875992063492066	0.2857142857142857	0.08163265306122448	0.0	0.0	0.0	1.0	0.0	2.5077745988307	0.0
Alpha Muricholic Acid	Rasgrf1	0.06146490960741324	-0.5455447255899809	0.29761904761904756	0.0	0.0	0.0	1.0	0.0	16.269445548479105	0.0
Alpha Muricholic Acid	Lrrc2	0.1840386271964254	-0.4029114820126901	0.1623376623376623	0.0	0.0	0.0	1.0	0.0	5.433641921990077	0.0
Alpha Muricholic Acid	Ttc21a	0.8694170607412391	0.052414241836095915	0.0027472527472527475	0.0	0.0	0.0	1.0	0.0	1.150195970559204	0.0
Alpha Muricholic Acid	Klra9	0.566385953918274	0.1781741612749496	0.031746031746031744	0.0	0.0	0.0	1.0	0.0	1.7655805075708038	0.0
Alpha Muricholic Acid	Rnf125	0.5484126984126985	0.21428571428571427	0.04591836734693877	0.0	0.0	0.0	1.0	0.0	1.8234442836468885	0.0
Alpha Muricholic Acid	Zfp7	0.26182770092717633	0.32732683535398854	0.10714285714285712	0.0	0.0	0.0	1.0	0.0	3.819305583247419	0.0
Alpha Muricholic Acid	Jcad	0.1612822677790775	-0.4157609203101499	0.1728571428571428	0.0	0.0	0.0	1.0	0.0	6.200309642035712	0.0
Alpha Muricholic Acid	Tldc1	0.8986690010530557	-0.03779644730092272	0.0014285714285714284	0.0	0.0	0.0	1.0	0.0	1.1127567534077676	0.0
Alpha Muricholic Acid	Faah	0.26182770092717633	0.32732683535398854	0.10714285714285712	0.0	0.0	0.0	1.0	0.0	3.819305583247419	0.0
Alpha Muricholic Acid	Batf	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
Alpha Muricholic Acid	Gbp8	0.39875992063492066	0.2857142857142857	0.08163265306122448	0.0	0.0	0.0	1.0	0.0	2.5077745988307	0.0
Alpha Muricholic Acid	Gjc1	0.7743488608474193	-0.0890870806374748	0.007936507936507936	0.0	0.0	0.0	1.0	0.0	1.2914075948993278	0.0
Alpha Muricholic Acid	Chst11	0.7024400589591436	-0.11338934190276817	0.012857142857142857	0.0	0.0	0.0	1.0	0.0	1.4236090143859002	0.0
Alpha Muricholic Acid	Dusp5	0.27509920634920637	0.3571428571428571	0.12755102040816324	0.0	0.0	0.0	1.0	0.0	3.6350522899386943	0.0
Alpha Muricholic Acid	Cpne7	0.5951631467095726	0.16116459280507603	0.025974025974025965	0.0	0.0	0.0	1.0	0.0	1.6802115613653401	0.0
Alpha Muricholic Acid	Lbx2	0.2514790234630305	-0.3563483225498992	0.12698412698412698	0.0	0.0	0.0	1.0	0.0	3.9764748018715292	0.0
Alpha Muricholic Acid	Ccl5	0.5484126984126985	0.21428571428571427	0.04591836734693877	0.0	0.0	0.0	1.0	0.0	1.8234442836468885	0.0
Alpha Muricholic Acid	Adrb1	0.3897486554380263	-0.2672612419124244	0.07142857142857144	0.0	0.0	0.0	1.0	0.0	2.565756125254958	0.0
Alpha Muricholic Acid	Ccl7	0.015541208983595886	-0.7181324987175317	0.5157142857142857	-1.0	-1.0	-1.0	0.05986994783202227	-0.6172133998483678	3.852335290981314	0.738688827331487
Alpha Muricholic Acid	Midn	0.10506382347888969	-0.4728054288446501	0.2235449735449735	0.0	0.0	0.0	1.0	0.0	9.518024062782452	0.0
Alpha Muricholic Acid	Plppr3	0.11091211748658877	-0.48349377841522817	0.23376623376623376	0.0	0.0	0.0	1.0	0.0	9.016147402657943	0.0
Alpha Muricholic Acid	Ripor2	0.5484126984126985	0.21428571428571427	0.04591836734693877	0.0	0.0	0.0	1.0	0.0	1.8234442836468885	0.0
Alpha Muricholic Acid	Slitrk2	0.27509920634920637	-0.3571428571428571	0.12755102040816324	0.0	0.0	0.0	1.0	0.0	3.6350522899386943	0.0
Alpha Muricholic Acid	Zcwpw1	0.4254200204693487	-0.24174688920761409	0.05844155844155844	0.0	0.0	0.0	1.0	0.0	2.350618099488455	0.0
Alpha Muricholic Acid	Grhl3	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
Alpha Muricholic Acid	Zfyve28	0.04476695499327626	-0.6236095644623235	0.38888888888888884	-1.0	-1.0	-1.0	0.18324794067099093	-0.46056618647183833	4.093375140179039	0.5454545454545456
Alpha Muricholic Acid	Fgf2	0.7904822281393452	0.08058229640253801	0.006493506493506491	0.0	0.0	0.0	1.0	0.0	1.2650505784979156	0.0
Alpha Muricholic Acid	Stag1	0.17886904761904762	-0.42857142857142855	0.18367346938775508	0.0	0.0	0.0	1.0	0.0	5.590682196339434	0.0
Alpha Muricholic Acid	Adgrl3	0.1702399546290051	-0.4000661320993193	0.16005291005291	0.0	0.0	0.0	1.0	0.0	5.874061715883601	0.0
Alpha Muricholic Acid	Atp8a1	0.27509920634920637	-0.3571428571428571	0.12755102040816324	0.0	0.0	0.0	1.0	0.0	3.6350522899386943	0.0
Alpha Muricholic Acid	Fdxacb1	0.8986690010530557	-0.03779644730092272	0.0014285714285714284	0.0	0.0	0.0	1.0	0.0	1.1127567534077676	0.0
Alpha Muricholic Acid	Ccr7	0.5330356744917513	0.181848241863327	0.03306878306878307	0.0	0.0	0.0	1.0	0.0	1.876047041229461	0.0
Alpha Muricholic Acid	Rnf144b	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
Alpha Muricholic Acid	Cdkn2aip	0.39875992063492066	0.2857142857142857	0.08163265306122448	0.0	0.0	0.0	1.0	0.0	2.5077745988307	0.0
Alpha Muricholic Acid	Ncapd2	0.1612822677790775	-0.4157609203101499	0.1728571428571428	0.0	0.0	0.0	1.0	0.0	6.200309642035712	0.0
Alpha Muricholic Acid	Galnt18	0.8986690010530557	-0.03779644730092272	0.0014285714285714284	0.0	0.0	0.0	1.0	0.0	1.1127567534077676	0.0
Alpha Muricholic Acid	Sbf2	0.26182770092717633	-0.32732683535398854	0.10714285714285712	0.0	0.0	0.0	1.0	0.0	3.819305583247419	0.0
Alpha Muricholic Acid	Gpr162	0.26182770092717633	-0.32732683535398854	0.10714285714285712	0.0	0.0	0.0	1.0	0.0	3.819305583247419	0.0
Alpha Muricholic Acid	Poli	0.7083840532183997	-0.1091089451179962	0.011904761904761906	0.0	0.0	0.0	1.0	0.0	1.4116636243527818	0.0
Alpha Muricholic Acid	Zfp503	0.2514790234630305	-0.3563483225498992	0.12698412698412698	0.0	0.0	0.0	1.0	0.0	3.9764748018715292	0.0
Alpha Muricholic Acid	Hexdc	0.056114724028099854	-0.5669467095138409	0.32142857142857145	0.0	0.0	0.0	1.0	0.0	17.820634732147	0.0
Alpha Muricholic Acid	Alkbh4	0.07054600045686604	0.576556660197055	0.33241758241758235	0.0	0.0	0.0	1.0	0.0	14.175148038497664	0.0
Alpha Muricholic Acid	Gabbr2	0.03404927476867484	-0.6182840223353118	0.3822751322751323	-1.0	-1.0	-1.0	0.1361111111111111	-0.5238095238095238	3.9974746022001213	0.717745921898171
Alpha Muricholic Acid	Mcph1	0.3727144268392836	-0.264575131106459	0.06999999999999998	0.0	0.0	0.0	1.0	0.0	2.683019298394922	0.0
Alpha Muricholic Acid	Trim14	0.7904822281393452	0.08058229640253801	0.006493506493506491	0.0	0.0	0.0	1.0	0.0	1.2650505784979156	0.0
Alpha Muricholic Acid	Ndp	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
Alpha Muricholic Acid	Tbc1d10c	0.39875992063492066	0.2857142857142857	0.08163265306122448	0.0	0.0	0.0	1.0	0.0	2.5077745988307	0.0
Alpha Muricholic Acid	Zfp770	0.09783166898477653	-0.49135381491199537	0.2414285714285714	0.0	0.0	0.0	1.0	0.0	10.221638968007474	0.0
Alpha Muricholic Acid	Gemin8	0.015541208983595886	-0.7181324987175317	0.5157142857142857	-1.0	-1.0	-1.0	0.05986994783202227	-0.6172133998483678	3.852335290981314	0.738688827331487
Alpha Muricholic Acid	Ramp3	0.25175949861106117	0.3401680257083045	0.11571428571428571	0.0	0.0	0.0	1.0	0.0	3.9720447709696245	0.0
Alpha Muricholic Acid	Nbl1	0.621873424330741	0.15724272550828775	0.024725274725274724	0.0	0.0	0.0	1.0	0.0	1.6080442753703426	0.0
Alpha Muricholic Acid	Arhgap32	0.3727144268392836	-0.264575131106459	0.06999999999999998	0.0	0.0	0.0	1.0	0.0	2.683019298394922	0.0
Alpha Muricholic Acid	Serpina3g	0.566385953918274	0.1781741612749496	0.031746031746031744	0.0	0.0	0.0	1.0	0.0	1.7655805075708038	0.0
Alpha Muricholic Acid	Sdk2	0.08540580828461942	-0.5345224838248488	0.28571428571428575	0.0	0.0	0.0	1.0	0.0	11.708805526053293	0.0
Alpha Muricholic Acid	Kctd12b	0.7024400589591436	-0.11338934190276817	0.012857142857142857	0.0	0.0	0.0	1.0	0.0	1.4236090143859002	0.0
Alpha Muricholic Acid	Alg13	0.056114724028099854	-0.5669467095138409	0.32142857142857145	0.0	0.0	0.0	1.0	0.0	17.820634732147	0.0
Alpha Muricholic Acid	Slc24a4	0.4254200204693487	-0.24174688920761409	0.05844155844155844	0.0	0.0	0.0	1.0	0.0	2.350618099488455	0.0
Alpha Muricholic Acid	Bag2	0.09783166898477653	-0.49135381491199537	0.2414285714285714	0.0	0.0	0.0	1.0	0.0	10.221638968007474	0.0
Alpha Muricholic Acid	Ubash3a	0.8986690010530557	-0.03779644730092272	0.0014285714285714284	0.0	0.0	0.0	1.0	0.0	1.1127567534077676	0.0
Alpha Muricholic Acid	Grap2	0.39875992063492066	0.2857142857142857	0.08163265306122448	0.0	0.0	0.0	1.0	0.0	2.5077745988307	0.0
Alpha Muricholic Acid	Npl	0.10506382347888969	-0.4728054288446501	0.2235449735449735	0.0	0.0	0.0	1.0	0.0	9.518024062782452	0.0
Alpha Muricholic Acid	Stn1	0.2879008453058348	0.32232918561015206	0.10389610389610386	0.0	0.0	0.0	1.0	0.0	3.473418075371428	0.0
Alpha Muricholic Acid	Exog	0.10506382347888969	-0.4728054288446501	0.2235449735449735	0.0	0.0	0.0	1.0	0.0	9.518024062782452	0.0
Alpha Muricholic Acid	Qrfp	0.3727144268392836	0.264575131106459	0.06999999999999998	0.0	0.0	0.0	1.0	0.0	2.683019298394922	0.0
Alpha Muricholic Acid	Gimap5	0.26182770092717633	0.32732683535398854	0.10714285714285712	0.0	0.0	0.0	1.0	0.0	3.819305583247419	0.0
Alpha Muricholic Acid	Setx	0.39875992063492066	0.2857142857142857	0.08163265306122448	0.0	0.0	0.0	1.0	0.0	2.5077745988307	0.0
Alpha Muricholic Acid	Gimap7	0.38281014365989596	0.25458753860865774	0.0648148148148148	0.0	0.0	0.0	1.0	0.0	2.612260977306914	0.0
Alpha Muricholic Acid	Nhlrc1	0.3727144268392836	-0.264575131106459	0.06999999999999998	0.0	0.0	0.0	1.0	0.0	2.683019298394922	0.0
Alpha Muricholic Acid	Ctla2a	0.5330356744917513	0.181848241863327	0.03306878306878307	0.0	0.0	0.0	1.0	0.0	1.876047041229461	0.0
Alpha Muricholic Acid	Gpr4	0.04476695499327626	-0.6236095644623235	0.38888888888888884	-1.0	-1.0	-1.0	0.18324794067099093	-0.46056618647183833	4.093375140179039	0.5454545454545456
Alpha Muricholic Acid	A730020M07Rik	0.8986690010530557	-0.03779644730092272	0.0014285714285714284	0.0	0.0	0.0	1.0	0.0	1.1127567534077676	0.0
Alpha Muricholic Acid	Magi1	0.27509920634920637	-0.3571428571428571	0.12755102040816324	0.0	0.0	0.0	1.0	0.0	3.6350522899386943	0.0
Alpha Muricholic Acid	Fndc7	0.04476695499327626	-0.6236095644623235	0.38888888888888884	-1.0	-1.0	-1.0	0.18324794067099093	-0.46056618647183833	4.093375140179039	0.5454545454545456
Alpha Muricholic Acid	Tnfrsf26	0.5484126984126985	0.21428571428571427	0.04591836734693877	0.0	0.0	0.0	1.0	0.0	1.8234442836468885	0.0
Alpha Muricholic Acid	Tmem88	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
Alpha Muricholic Acid	Col27a1	0.17886904761904762	-0.42857142857142855	0.18367346938775508	0.0	0.0	0.0	1.0	0.0	5.590682196339434	0.0
Alpha Muricholic Acid	Kcnk6	0.27509920634920637	-0.3571428571428571	0.12755102040816324	0.0	0.0	0.0	1.0	0.0	3.6350522899386943	0.0
Alpha Muricholic Acid	Fam46b	0.24981744183594812	-0.3668996928526714	0.1346153846153846	0.0	0.0	0.0	1.0	0.0	4.002923065142453	0.0
Alpha Muricholic Acid	Fam83h	0.11091211748658877	-0.48349377841522817	0.23376623376623376	0.0	0.0	0.0	1.0	0.0	9.016147402657943	0.0
Alpha Muricholic Acid	4930432E11Rik	0.3727144268392836	-0.264575131106459	0.06999999999999998	0.0	0.0	0.0	1.0	0.0	2.683019298394922	0.0
Alpha Muricholic Acid	Tmem198b	0.25175949861106117	-0.3401680257083045	0.11571428571428571	0.0	0.0	0.0	1.0	0.0	3.9720447709696245	0.0
Alpha Muricholic Acid	2810006K23Rik	0.04476695499327626	-0.6236095644623235	0.38888888888888884	-1.0	-1.0	-1.0	0.18324794067099093	-0.46056618647183833	4.093375140179039	0.5454545454545456
Alpha Muricholic Acid	Gimap6	0.39875992063492066	0.2857142857142857	0.08163265306122448	0.0	0.0	0.0	1.0	0.0	2.5077745988307	0.0
Alpha Muricholic Acid	Kcna3	0.03258279838561276	0.6813851438692469	0.46428571428571425	-1.0	-1.0	-1.0	0.13361440253771617	0.5345224838248489	4.100765101769616	0.6153846153846158
Alpha Muricholic Acid	Entpd1	0.17886904761904762	-0.42857142857142855	0.18367346938775508	0.0	0.0	0.0	1.0	0.0	5.590682196339434	0.0
Alpha Muricholic Acid	Bend7	0.566385953918274	0.1781741612749496	0.031746031746031744	0.0	0.0	0.0	1.0	0.0	1.7655805075708038	0.0
Alpha Muricholic Acid	A630023P12Rik	0.25175949861106117	0.3401680257083045	0.11571428571428571	0.0	0.0	0.0	1.0	0.0	3.9720447709696245	0.0
Alpha Muricholic Acid	F2r	0.4254200204693487	0.24174688920761409	0.05844155844155844	0.0	0.0	0.0	1.0	0.0	2.350618099488455	0.0
Alpha Muricholic Acid	Cdk5r1	0.2514790234630305	-0.3563483225498992	0.12698412698412698	0.0	0.0	0.0	1.0	0.0	3.9764748018715292	0.0
Alpha Muricholic Acid	Ppp1r3d	0.7743488608474193	-0.0890870806374748	0.007936507936507936	0.0	0.0	0.0	1.0	0.0	1.2914075948993278	0.0
Alpha Muricholic Acid	Agmo	0.03115079365079365	-0.6428571428571428	0.4132653061224489	-1.0	-1.0	-1.0	0.1361111111111111	-0.5238095238095238	4.369426751592356	0.6639231824417011
Alpha Muricholic Acid	Klre1	0.3727144268392836	0.264575131106459	0.06999999999999998	0.0	0.0	0.0	1.0	0.0	2.683019298394922	0.0
Alpha Muricholic Acid	Evc2	0.3897486554380263	-0.2672612419124244	0.07142857142857144	0.0	0.0	0.0	1.0	0.0	2.565756125254958	0.0
Alpha Muricholic Acid	Fam78a	0.9007802600472399	-0.036369648372665396	0.0013227513227513227	0.0	0.0	0.0	1.0	0.0	1.110148661503258	0.0
Alpha Muricholic Acid	Zfp831	0.39875992063492066	0.2857142857142857	0.08163265306122448	0.0	0.0	0.0	1.0	0.0	2.5077745988307	0.0
Alpha Muricholic Acid	Gdpgp1	0.25175949861106117	-0.3401680257083045	0.11571428571428571	0.0	0.0	0.0	1.0	0.0	3.9720447709696245	0.0
Alpha Muricholic Acid	Zfp46	0.2879008453058348	-0.32232918561015206	0.10389610389610386	0.0	0.0	0.0	1.0	0.0	3.473418075371428	0.0
Alpha Muricholic Acid	Plpp7	0.1840386271964254	-0.4029114820126901	0.1623376623376623	0.0	0.0	0.0	1.0	0.0	5.433641921990077	0.0
Alpha Muricholic Acid	Senp8	0.2879008453058348	-0.32232918561015206	0.10389610389610386	0.0	0.0	0.0	1.0	0.0	3.473418075371428	0.0
Alpha Muricholic Acid	Rinl	0.39875992063492066	0.2857142857142857	0.08163265306122448	0.0	0.0	0.0	1.0	0.0	2.5077745988307	0.0
Alpha Muricholic Acid	Prdm9	0.25175949861106117	-0.3401680257083045	0.11571428571428571	0.0	0.0	0.0	1.0	0.0	3.9720447709696245	0.0
Alpha Muricholic Acid	Btla	0.1612822677790775	0.4157609203101499	0.1728571428571428	0.0	0.0	0.0	1.0	0.0	6.200309642035712	0.0
Alpha Muricholic Acid	Mpp3	0.5951631467095726	-0.16116459280507603	0.025974025974025965	0.0	0.0	0.0	1.0	0.0	1.6802115613653401	0.0
Alpha Muricholic Acid	Robo2	0.1840386271964254	-0.4029114820126901	0.1623376623376623	0.0	0.0	0.0	1.0	0.0	5.433641921990077	0.0
Alpha Muricholic Acid	Zfp952	0.056114724028099854	-0.5669467095138409	0.32142857142857145	0.0	0.0	0.0	1.0	0.0	17.820634732147	0.0
Alpha Muricholic Acid	Zfp472	0.9007802600472399	-0.036369648372665396	0.0013227513227513227	0.0	0.0	0.0	1.0	0.0	1.110148661503258	0.0
Alpha Muricholic Acid	Iigp1	0.5484126984126985	-0.21428571428571427	0.04591836734693877	0.0	0.0	0.0	1.0	0.0	1.8234442836468885	0.0
Alpha Muricholic Acid	Rhob	0.06101190476190476	-0.5714285714285714	0.32653061224489793	0.0	0.0	0.0	1.0	0.0	16.390243902439025	0.0
Alpha Muricholic Acid	Gimap4	0.39875992063492066	0.2857142857142857	0.08163265306122448	0.0	0.0	0.0	1.0	0.0	2.5077745988307	0.0
Alpha Muricholic Acid	Trim65	0.03404927476867484	-0.6182840223353118	0.3822751322751323	-1.0	-1.0	-1.0	0.1361111111111111	-0.5238095238095238	3.9974746022001213	0.717745921898171
Alpha Muricholic Acid	Zfp867	0.11091211748658877	-0.48349377841522817	0.23376623376623376	0.0	0.0	0.0	1.0	0.0	9.016147402657943	0.0
Alpha Muricholic Acid	Smim10l2a	0.26182770092717633	-0.32732683535398854	0.10714285714285712	0.0	0.0	0.0	1.0	0.0	3.819305583247419	0.0
Alpha Muricholic Acid	Zkscan4	0.056114724028099854	-0.5669467095138409	0.32142857142857145	0.0	0.0	0.0	1.0	0.0	17.820634732147	0.0
Alpha Muricholic Acid	H2-Q5	0.7195436507936508	0.14285714285714285	0.02040816326530612	0.0	0.0	0.0	1.0	0.0	1.3897697504480904	0.0
Alpha Muricholic Acid	Lair1	0.06101190476190476	-0.5714285714285714	0.32653061224489793	0.0	0.0	0.0	1.0	0.0	16.390243902439025	0.0
Alpha Muricholic Acid	Abcd2	0.10868055555555556	-0.4999999999999999	0.2499999999999999	0.0	0.0	0.0	1.0	0.0	9.201277955271566	0.0
Alpha Muricholic Acid	Ms4a4b	0.39875992063492066	0.2857142857142857	0.08163265306122448	0.0	0.0	0.0	1.0	0.0	2.5077745988307	0.0
Alpha Muricholic Acid	Actr3b	0.1840386271964254	-0.4029114820126901	0.1623376623376623	0.0	0.0	0.0	1.0	0.0	5.433641921990077	0.0
Alpha Muricholic Acid	Skap1	0.39875992063492066	0.2857142857142857	0.08163265306122448	0.0	0.0	0.0	1.0	0.0	2.5077745988307	0.0
Alpha Muricholic Acid	Armc7	0.38281014365989596	0.25458753860865774	0.0648148148148148	0.0	0.0	0.0	1.0	0.0	2.612260977306914	0.0
Alpha Muricholic Acid	Zfp53	0.39875992063492066	0.2857142857142857	0.08163265306122448	0.0	0.0	0.0	1.0	0.0	2.5077745988307	0.0
Alpha Muricholic Acid	Ankrd29	0.7904822281393452	-0.08058229640253801	0.006493506493506491	0.0	0.0	0.0	1.0	0.0	1.2650505784979156	0.0
Alpha Muricholic Acid	Espl1	0.26182770092717633	-0.32732683535398854	0.10714285714285712	0.0	0.0	0.0	1.0	0.0	3.819305583247419	0.0
Alpha Muricholic Acid	Ntrk3	0.10868055555555556	-0.4999999999999999	0.2499999999999999	0.0	0.0	0.0	1.0	0.0	9.201277955271566	0.0
Alpha Muricholic Acid	AU019823	0.39875992063492066	-0.2857142857142857	0.08163265306122448	0.0	0.0	0.0	1.0	0.0	2.5077745988307	0.0
Alpha Muricholic Acid	Pyroxd2	0.38281014365989596	-0.25458753860865774	0.0648148148148148	0.0	0.0	0.0	1.0	0.0	2.612260977306914	0.0
Alpha Muricholic Acid	H2-Eb1	0.7195436507936508	0.14285714285714285	0.02040816326530612	0.0	0.0	0.0	1.0	0.0	1.3897697504480904	0.0
Alpha Muricholic Acid	Acvr2b	0.5330356744917513	-0.181848241863327	0.03306878306878307	0.0	0.0	0.0	1.0	0.0	1.876047041229461	0.0
Alpha Muricholic Acid	Rufy4	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
Alpha Muricholic Acid	Rcc1l	0.8986690010530557	-0.03779644730092272	0.0014285714285714284	0.0	0.0	0.0	1.0	0.0	1.1127567534077676	0.0
Alpha Muricholic Acid	Zfp28	0.11091211748658877	-0.48349377841522817	0.23376623376623376	0.0	0.0	0.0	1.0	0.0	9.016147402657943	0.0
Alpha Muricholic Acid	Hcst	0.25175949861106117	0.3401680257083045	0.11571428571428571	0.0	0.0	0.0	1.0	0.0	3.9720447709696245	0.0
Alpha Muricholic Acid	Gimap8	0.39875992063492066	0.2857142857142857	0.08163265306122448	0.0	0.0	0.0	1.0	0.0	2.5077745988307	0.0
Alpha Muricholic Acid	Gm22574	0.1840386271964254	-0.4029114820126901	0.1623376623376623	0.0	0.0	0.0	1.0	0.0	5.433641921990077	0.0
Alpha Muricholic Acid	Zbtb6	0.06101190476190476	-0.5714285714285714	0.32653061224489793	0.0	0.0	0.0	1.0	0.0	16.390243902439025	0.0
Alpha Muricholic Acid	Zfp810	0.7083840532183997	0.1091089451179962	0.011904761904761906	0.0	0.0	0.0	1.0	0.0	1.4116636243527818	0.0
Alpha Muricholic Acid	Zfp120	0.11091211748658877	-0.48349377841522817	0.23376623376623376	0.0	0.0	0.0	1.0	0.0	9.016147402657943	0.0
Alpha Muricholic Acid	Il2rb	0.5484126984126985	0.21428571428571427	0.04591836734693877	0.0	0.0	0.0	1.0	0.0	1.8234442836468885	0.0
Alpha Muricholic Acid	Ptprz1	0.7195436507936508	-0.14285714285714285	0.02040816326530612	0.0	0.0	0.0	1.0	0.0	1.3897697504480904	0.0
Alpha Muricholic Acid	Zfp874a	0.10868055555555556	-0.4999999999999999	0.2499999999999999	0.0	0.0	0.0	1.0	0.0	9.201277955271566	0.0
Alpha Muricholic Acid	Marcks	0.014136904761904762	-0.7142857142857142	0.510204081632653	-1.0	-1.0	-1.0	0.06904761904761905	-0.6190476190476191	4.88421052631579	0.7511111111111113
Alpha Muricholic Acid	Sco1	0.10868055555555556	-0.4999999999999999	0.2499999999999999	0.0	0.0	0.0	1.0	0.0	9.201277955271566	0.0
Alpha Muricholic Acid	Hba-a1	0.27509920634920637	-0.3571428571428571	0.12755102040816324	0.0	0.0	0.0	1.0	0.0	3.6350522899386943	0.0
Alpha Muricholic Acid	Gpr179	0.8986690010530557	-0.03779644730092272	0.0014285714285714284	0.0	0.0	0.0	1.0	0.0	1.1127567534077676	0.0
Alpha Muricholic Acid	Zswim9	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
Alpha Muricholic Acid	Treml2	0.5951631467095726	0.16116459280507603	0.025974025974025965	0.0	0.0	0.0	1.0	0.0	1.6802115613653401	0.0
Alpha Muricholic Acid	Ccdc78	0.2879008453058348	-0.32232918561015206	0.10389610389610386	0.0	0.0	0.0	1.0	0.0	3.473418075371428	0.0
Alpha Muricholic Acid	Naip5	0.25175949861106117	-0.3401680257083045	0.11571428571428571	0.0	0.0	0.0	1.0	0.0	3.9720447709696245	0.0
Alpha Muricholic Acid	Zfp783	0.39875992063492066	-0.2857142857142857	0.08163265306122448	0.0	0.0	0.0	1.0	0.0	2.5077745988307	0.0
Alpha Muricholic Acid	2310040G07Rik	0.3897486554380263	0.2672612419124244	0.07142857142857144	0.0	0.0	0.0	1.0	0.0	2.565756125254958	0.0
